,0
15128,3.39268945164
15129,8.0869605441
15130,1.28954130543
15131,5.58186165864
15132,2.13866735169
15133,5.81268735896
15134,2.36602618065
15135,8.98318266074
15136,9.15395161711
15137,5.19978042111
15138,7.70452503965
15139,6.31136259329
15140,0.269013284993
15141,1.09998728065
15142,3.72906614092
15143,3.01078244849
15144,9.32027782236
15145,4.6087252583
15146,9.09297852123
15147,3.22662612936
15148,0.507438869937
15149,9.63123318679
15150,0.91250378364
15151,9.94583022078
15152,7.21763966615
15153,2.61532365947
15154,1.65127105521
15155,4.7734009298
15156,9.24594159888
15157,1.49979281064
15158,4.82917417152
15159,9.49933804009
15160,5.15892330835
15161,7.83708304262
15162,4.29781787422
15163,8.88586805707
15164,0.746115157528
15165,7.00835136298
15166,8.34861929679
15167,7.927532106
15168,2.78956195537
15169,5.83721216714
15170,4.45847791576
15171,0.634166251495
15172,5.25466527525
15173,3.23767153085
15174,5.19096863697
15175,2.36465001642
15176,8.25229264125
15177,4.85517809634
15178,4.98777830396
15179,3.52894470785
15180,1.7133067876
15181,7.37465536797
15182,7.99151273365
15183,9.62420095833
15184,2.99325495878
15185,4.2100788744
15186,1.67072503049
15187,6.23392650234
15188,7.69897287676
15189,3.6387533063
15190,0.09396043033
15191,0.197510296297
15192,7.14167349978
15193,7.65583249145
15194,1.04996876247
15195,6.53582562949
15196,9.06160439876
15197,2.90403334069
15198,7.09182721198
15199,5.2537020553
15200,2.15124819112
15201,1.8809940679
15202,8.56043463203
15203,1.56695335741
15204,9.39484266741
15205,0.1393057173
15206,0.78122258658
15207,1.31415656323
15208,3.39074650359
15209,2.66321101844
15210,2.77609361373
15211,4.14978262439
15212,4.74295013891
15213,0.491741336553
15214,7.93905295129
15215,9.88397706108
15216,4.229424076
15217,5.96956021287
15218,3.35831791367
15219,8.57584254297
15220,7.97809970487
15221,7.92733695146
15222,0.884055715281
15223,6.28910145506
15224,2.29675933747
15225,0.34011586456
15226,1.50256729423
15227,0.52514992945
15228,5.07505686857
15229,7.5475392839
15230,1.08505801289
15231,8.94043113463
15232,9.42878568557
15233,4.27040177258
15234,2.61008208946
15235,4.47269890636
15236,1.82095339858
15237,7.87468166234
15238,5.9602103248
15239,1.64918188803
15240,0.917576339055
15241,7.12825888085
15242,2.75274206309
15243,2.98409005878
15244,8.97560423632
15245,0.673643817951
15246,8.61020411506
15247,7.50892111005
15248,9.12329417159
15249,2.0696361046
15250,1.34868479877
15251,7.75024976309
15252,1.70048264452
15253,8.90786760541
15254,6.96129946595
15255,9.17283378022
15256,7.4191709374
15257,5.41560718333
15258,9.0685346373
15259,1.20748719122
15260,9.36821762764
15261,1.28096209295
15262,6.00017892076
15263,2.13747939759
15264,5.91852646583
15265,7.26523847035
15266,1.09324734586
15267,9.74846921711
15268,1.47383551214
15269,3.78823321837
15270,8.96170622376
15271,2.92412284158
15272,0.397867938585
15273,6.14788611402
15274,8.84984391391
15275,5.12652970074
15276,8.44106381881
15277,7.1767520957
15278,5.26818347987
15279,3.05506172618
15280,1.94915457566
15281,6.84890886501
15282,5.34483515954
15283,0.487363642598
15284,0.902271379604
15285,7.77958158361
15286,1.38418561298
15287,1.57596979427
15288,4.68225847827
15289,7.66929946586
15290,1.15054052449
15291,8.29250582439
15292,6.80408234046
15293,9.69205063587
15294,3.20371946471
15295,6.59836107292
15296,4.42924942182
15297,4.21712363063
15298,1.9740129013
15299,8.62647087927
15300,5.06709269049
15301,5.07740182874
15302,8.5943525206
15303,4.9898347299
15304,7.00671060229
15305,3.96823932789
15306,2.64495963521
15307,5.0323828897
15308,4.23870891578
15309,6.13292577583
15310,9.96735304735
15311,4.25392604102
15312,3.5167826691
15313,1.86611412707
15314,4.33895523804
15315,9.69374338351
15316,3.53845927438
15317,9.14463556222
15318,3.33388132313
15319,6.18090738138
15320,9.40522885315
15321,7.88900360343
15322,3.82196889302
15323,8.68548209746
15324,8.27297358485
15325,0.591526182308
15326,6.42853635607
15327,7.45799458728
15328,0.907090078042
15329,4.45384753322
15330,7.74140891838
15331,2.7098839747
15332,7.34811423697
15333,8.29957060003
15334,2.64556996746
15335,0.115922686118
15336,4.22548952746
15337,0.749637383058
15338,7.07363985673
15339,1.50114136095
15340,5.31075630827
15341,2.51560400179
15342,9.07076606744
15343,7.98689568715
15344,7.16670438334
15345,5.99091308923
15346,5.2153004767
15347,0.677057493936
15348,0.291522276641
15349,1.92960977258
15350,5.94615108853
15351,9.22392238639
15352,0.370307970342
15353,7.47700787527
15354,4.11071367473
15355,5.79156356974
15356,7.45377819142
15357,7.52120660216
15358,1.49465390945
15359,6.31891356357
15360,6.04962043256
15361,2.28514387139
15362,1.87734524518
15363,2.98174139625
15364,5.0872022768
15365,2.65294026995
15366,1.61684768461
15367,1.06005367821
15368,0.477130709175
15369,1.28531363852
15370,9.940633534
15371,0.989570174628
15372,7.83138003345
15373,3.08563322104
15374,9.08216032607
15375,8.51579420366
15376,2.9201463573
15377,1.0342281771
15378,9.75927251815
15379,0.35164385363
15380,4.64019790611
15381,7.24193140562
15382,0.218761527536
15383,2.09648311053
15384,0.156009727001
15385,3.41612537151
15386,9.3400380106
15387,3.60679910447
15388,1.41165201652
15389,1.95647774039
15390,3.72835627385
15391,8.08381801681
15392,4.68217510479
15393,9.28032164407
15394,9.4004170183
15395,0.848209109042
15396,5.71520799415
15397,7.44062503604
15398,7.64959159958
15399,8.04537603022
15400,8.90549447458
15401,0.670692717402
15402,3.1672028209
15403,4.37296295532
15404,1.88441269338
15405,5.26592097065
15406,8.86856592768
15407,0.214461188629
15408,5.85176482252
15409,5.00451299509
15410,4.29487813304
15411,3.82514675564
15412,6.60319227599
15413,8.15644483191
15414,5.20016652352
15415,1.01464292698
15416,7.50357624822
15417,0.303466837359
15418,5.19017335131
15419,2.60751097199
15420,3.53258277482
15421,6.93986397206
15422,8.36963142079
15423,7.34643706356
15424,9.6165272723
15425,7.97427887067
15426,8.20017173848
15427,9.18829780869
15428,8.81227852104
15429,4.95324131147
15430,0.877283857674
15431,4.1661498112
15432,1.23184572278
15433,5.11861177736
15434,1.01527953136
15435,6.76104687011
15436,5.42072812956
15437,2.17060340476
15438,0.453657456861
15439,8.86739939767
15440,4.26809513408
15441,9.88970260374
15442,8.52261606266
15443,8.09943836339
15444,1.18562731256
15445,9.17318878619
15446,7.68775330178
15447,5.08588575639
15448,6.32661370264
15449,3.86004202429
15450,9.00434274973
15451,3.41922450654
15452,4.21394751458
15453,6.71792773253
15454,1.93642368754
15455,9.02542372177
15456,1.33626740312
15457,8.1207974513
15458,2.2877011702
15459,0.568361827425
15460,9.78891198599
15461,1.72981608833
15462,0.159378064921
15463,9.59702351091
15464,1.21643798401
15465,2.15462545451
15466,5.43167582053
15467,4.7469663982
15468,1.22576872
15469,8.65470405583
15470,4.63297559419
15471,0.941452229567
15472,6.94302864502
15473,1.20658313284
15474,1.51808670111
15475,7.49126960595
15476,4.0800012284
15477,8.93102372587
15478,8.93437091069
15479,0.687878143384
15480,4.85006350474
15481,9.72938020225
15482,9.71636005452
15483,3.23105258466
15484,8.90212061015
15485,5.62540743861
15486,4.61633385291
15487,5.8707994947
15488,6.97089160453
15489,8.94674001388
15490,5.35488465985
15491,2.92777187858
15492,4.66345157407
15493,0.440211670343
15494,5.17378506267
15495,7.07155266411
15496,1.78497391075
15497,5.18227579638
15498,9.9765996455
15499,5.41968214637
15500,2.33230154187
15501,2.24164116352
15502,8.94526421508
15503,4.05304816615
15504,5.94901922698
15505,1.41293464806
15506,8.92141264447
15507,7.47713478055
15508,1.4995814646
15509,0.599061920984
15510,4.01808932687
15511,6.60814597891
15512,0.538486281932
15513,1.32746109069
15514,8.65615411542
15515,2.60584813108
15516,0.877480289096
15517,3.52849620359
15518,7.26126077417
15519,5.72788724444
15520,3.39788320167
15521,6.4655252118
15522,6.24678759642
15523,4.80201929217
15524,0.308109118954
15525,1.66780397835
15526,2.16933401514
15527,6.96336637222
15528,2.58868687127
15529,9.47300977891
15530,0.739288163393
15531,3.49808576578
15532,6.41324310402
15533,0.542360523513
15534,9.41842441582
15535,2.27191380478
15536,5.35277488263
15537,7.37895045526
15538,6.01085078727
15539,9.39496616275
15540,9.91129970155
15541,5.09062843109
15542,6.97717832466
15543,4.13614730825
15544,2.40219135264
15545,7.77166042502
15546,2.47951980296
15547,1.79869202533
15548,9.25851308001
15549,6.90414083499
15550,2.67717977541
15551,0.150054005637
15552,4.0243639239
15553,2.05409628343
15554,7.54031862095
15555,3.38238311848
15556,3.43515116846
15557,5.94282664599
15558,7.95128975118
15559,9.41063906138
15560,8.78489889551
15561,3.77521400292
15562,4.63568780791
15563,3.51756669246
15564,5.32653184229
15565,2.92097316201
15566,6.03600952978
15567,4.34324826338
15568,0.232429436732
15569,2.13761431581
15570,1.2624709936
15571,5.25881352242
15572,4.39662193397
15573,4.27001572141
15574,8.84656517802
15575,7.02654139916
15576,8.14457519632
15577,9.65678656333
15578,6.5351856044
15579,9.47204650271
15580,5.78319181033
15581,9.89406928209
15582,1.32166029781
15583,8.92168491755
15584,5.05375749543
15585,8.59280010498
15586,5.93037834788
15587,6.39218823587
15588,7.618601894
15589,3.69179948409
15590,2.25567989858
15591,2.51569078603
15592,3.18568601035
15593,6.4579393214
15594,9.98360013719
15595,5.50873139781
15596,7.37546284279
15597,1.22534587067
15598,4.60260401075
15599,7.71917503939
15600,8.74413299559
15601,2.85304847266
15602,4.45228175407
15603,5.48509774155
15604,6.41805667254
15605,8.32277003856
15606,7.10723989463
15607,5.51461047985
15608,5.67794283518
15609,4.46403765955
15610,0.775473947767
15611,7.14836084705
15612,2.47597477273
15613,8.21148069521
15614,1.75123825101
15615,4.34980399704
15616,8.19616785686
15617,5.38387785493
15618,4.08748594084
15619,5.32837352962
15620,3.36068737192
15621,9.62616766693
15622,8.65470767143
15623,9.98167068723
15624,0.249595828423
15625,1.82223450848
15626,6.7047310507
15627,1.83898315677
15628,2.17997104421
15629,7.33830912411
15630,3.84429049716
15631,5.72718443988
15632,8.84344907357
15633,0.510828815625
15634,5.27330228795
15635,0.591281788589
15636,5.14338226806
15637,0.412732758233
15638,3.09423539923
15639,9.82715357857
15640,2.52042801375
15641,0.718258282594
15642,0.935242971995
15643,6.93708677963
15644,6.33643965682
15645,6.8706225694
15646,4.29733389934
15647,3.58891470119
15648,4.43800681285
15649,9.56389329795
15650,6.09380250886
15651,2.03223166446
15652,0.056597108981
15653,4.82901477885
15654,3.62053822255
15655,2.75953159218
15656,4.50058489966
15657,1.62893376942
15658,3.32468216133
15659,7.60779492837
15660,7.52988668469
15661,1.90373605961
15662,2.81082311954
15663,1.47578731308
15664,1.75440323436
15665,6.06153554434
15666,6.58180351043
15667,8.28201153305
15668,6.54423557298
15669,6.54469275199
15670,3.04517945938
15671,0.728927069024
15672,6.23570132355
15673,3.20833448367
15674,5.0811715795
15675,2.23575279614
15676,9.36915930318
15677,3.22470992947
15678,7.00195759187
15679,3.74778758129
15680,8.58029873885
15681,8.78936998384
15682,5.70834506365
15683,1.31677210426
15684,1.27026052716
15685,6.72644141809
15686,6.29630086081
15687,6.93953346099
15688,3.45862425897
15689,6.7218748578
15690,2.09678653178
15691,5.20554317395
15692,0.978718091894
15693,0.12001625519
15694,1.85318049721
15695,7.10137727392
15696,8.44714007079
15697,1.78493396288
15698,5.85341845625
15699,3.93548729911
15700,4.62171207555
15701,5.5061679566
15702,2.53586733157
15703,5.28000937
15704,6.20426231373
15705,7.26162511602
15706,8.19314563737
15707,7.0209439806
15708,1.07296977473
15709,4.95355988557
15710,5.95978821837
15711,2.89753655432
15712,4.02835578228
15713,9.71896301405
15714,1.94362548644
15715,7.42564593657
15716,8.2280201673
15717,2.66055586386
15718,3.5783685591
15719,7.12214697263
15720,8.51369889764
15721,7.03703995966
15722,6.80577810387
15723,7.1866427749
15724,8.1156288245
15725,8.93123129162
15726,4.31387262761
15727,4.51356667188
15728,2.7677858036
15729,1.68127695196
15730,4.34721970702
15731,5.98646484436
15732,9.63740726141
15733,6.34370505362
15734,3.70235203017
15735,2.0260619737
15736,5.42839260907
15737,6.20404920873
15738,2.23346398223
15739,4.14803114472
15740,7.64479344471
15741,7.92580314381
15742,9.81495097353
15743,6.99125647022
15744,8.28254180953
15745,8.59208675552
15746,0.133051665265
15747,8.4743283847
15748,9.85342992507
15749,7.50922879136
15750,5.8203122966
15751,5.46276368486
15752,9.14445484879
15753,9.54534517792
15754,9.22345171533
15755,3.19707368537
15756,9.14398510262
15757,9.9761923297
15758,9.08091700932
15759,2.21400355204
15760,6.33575634008
15761,5.91304785725
15762,4.33073760514
15763,3.61385779575
15764,5.04784269809
15765,4.93663073254
15766,3.6065535832
15767,1.15781040001
15768,3.89724034452
15769,8.71479975185
15770,9.04122936096
15771,7.90890355989
15772,2.04649983836
15773,3.48397725216
15774,7.96327666533
15775,9.48473006657
15776,1.64149479488
15777,8.05319005811
15778,8.53911557177
15779,0.139782174258
15780,3.79470228958
15781,7.69858773827
15782,1.45048276502
15783,3.76251143527
15784,3.64835502321
15785,5.62508224826
15786,7.75345382459
15787,1.54460179271
15788,0.131492643117
15789,7.80435817537
15790,6.58225291693
15791,8.86800132462
15792,9.35156992395
15793,1.48603640334
15794,1.57320439564
15795,0.333983635881
15796,3.66912891386
15797,9.69833212259
15798,5.13538416264
15799,0.955340209175
15800,2.93797806483
15801,8.18370012424
15802,6.81418417648
15803,4.55992590008
15804,2.86990380107
15805,0.413372395756
15806,8.67138047903
15807,7.8793721462
15808,8.24424899385
15809,9.18294616806
15810,4.61978382174
15811,3.65993770574
15812,2.60456708786
15813,7.12836361126
15814,4.72505763978
15815,5.21464230822
15816,1.22269667776
15817,1.2989079515
15818,4.6947228812
15819,1.2426336978
15820,5.45451469848
15821,5.22726060714
15822,7.52883510883
15823,5.53471327968
15824,2.11848523823
15825,7.33526962887
15826,2.37172033992
15827,6.9654470012
15828,3.60443816005
15829,8.42109540697
15830,5.09962750488
15831,8.20831883919
15832,9.11177985694
15833,1.05547900422
15834,7.68621147475
15835,7.49456598276
15836,6.57548359862
15837,8.5998274836
15838,4.55619074127
15839,9.27650515037
15840,0.568081225545
15841,7.5300022116
15842,1.80074353029
15843,8.10069305523
15844,7.62882085423
15845,6.21278864812
15846,3.15009346259
15847,7.48186893593
15848,1.6683609186
15849,7.68603856572
15850,6.1388447162
15851,1.1012481077
15852,1.80374634907
15853,8.40762226596
15854,3.6775198873
15855,6.62263094853
15856,7.53257494626
15857,7.07261575074
15858,2.05678874028
15859,2.6981167502
15860,0.177221584038
15861,9.78080740254
15862,1.91075811544
15863,4.25274570888
15864,1.55679611769
15865,8.76050508239
15866,6.06751185656
15867,9.42327678128
15868,8.0073406621
15869,3.45215251392
15870,0.480282542917
15871,5.60889006476
15872,3.04509308086
15873,9.1257637947
15874,3.29919220382
15875,5.98458591004
15876,5.55912953628
15877,9.38228244793
15878,0.746556781344
15879,9.24215200781
15880,5.16269057798
15881,8.22854571458
15882,0.650569495552
15883,5.46773548031
15884,0.464023290001
15885,8.00044934887
15886,3.14393986073
15887,6.2495269595
15888,9.70202826954
15889,0.621626881378
15890,0.681884186629
15891,4.55124941145
15892,1.18525747869
15893,0.50020235813
15894,1.07719336364
15895,7.94815457282
15896,6.11192811889
15897,5.52437846645
15898,3.9761506366
15899,8.96443981711
15900,0.193942248425
15901,7.56325454364
15902,5.46194864364
15903,1.37141670934
15904,8.35793648799
15905,6.65885084006
15906,1.29481736139
15907,0.0423030345245
15908,6.76724347696
15909,1.41900456922
15910,0.360031820673
15911,0.678468166135
15912,4.88645860176
15913,4.3807650629
15914,0.875195210542
15915,5.75284932341
15916,2.0099163165
15917,4.08522711329
15918,7.48070242187
15919,4.12094322701
15920,1.30447825609
15921,4.59384455873
15922,3.74942001538
15923,0.708424631139
15924,3.68911331034
15925,2.09426498248
15926,9.49339614783
15927,6.28501309824
15928,3.91969336267
15929,9.09114146865
15930,4.29640541323
15931,3.38318404607
15932,5.03188441662
15933,7.92844039261
15934,9.09982521203
15935,9.57539785822
15936,3.84454538291
15937,2.54208589186
15938,1.62969907503
15939,1.36902291842
15940,1.23830433678
15941,1.17044297364
15942,9.81773054847
15943,3.16795387691
15944,4.17173652203
15945,2.03987422482
15946,1.02594201416
15947,7.8550724813
15948,3.79514752936
15949,1.24194254309
15950,1.07371982279
15951,0.357138002936
15952,1.27349281702
15953,6.64619740514
15954,5.58920853304
15955,0.3701811498
15956,2.16128073127
15957,0.963736830483
15958,6.16777264423
15959,4.49235417013
15960,4.16969841849
15961,3.3205418926
15962,1.70289585541
15963,1.67965901314
15964,9.46388981575
15965,4.98407509309
15966,7.76963667334
15967,7.28489398582
15968,3.64772023651
15969,7.0977649396
15970,3.52612979561
15971,3.63216149201
15972,6.99187877881
15973,8.03049895036
15974,8.78215083327
15975,6.40226340676
15976,4.90591045915
15977,8.21998809061
15978,5.34487086858
15979,5.80482931587
15980,5.32305458947
15981,1.31205540904
15982,5.53025904574
15983,8.44690769928
15984,7.85606456969
15985,0.38643161946
15986,6.76414495848
15987,2.76366790267
15988,9.75101588029
15989,0.470235422207
15990,6.40972126713
15991,8.77420914661
15992,9.30435759216
15993,3.87943650763
15994,3.93360234129
15995,3.78499585187
15996,1.6288188169
15997,6.87278743704
15998,7.97748666908
15999,3.95529785682
16000,3.71057660691
16001,0.643058323313
16002,8.68581548371
16003,7.82032138412
16004,4.33843643054
16005,2.54508867674
16006,4.28520067815
16007,0.0744982705086
16008,0.135076041561
16009,3.22659205146
16010,5.43948457447
16011,5.60489455708
16012,4.4521873412
16013,2.69972360766
16014,5.76703060127
16015,7.62346669027
16016,9.54537143241
16017,6.53996288285
16018,4.03359878321
16019,5.74580655287
16020,4.98257080994
16021,2.73382743601
16022,7.56687067051
16023,2.82148290642
16024,7.56774196401
16025,3.37864156843
16026,6.88723889699
16027,3.39267044914
16028,8.1237445115
16029,5.76464565227
16030,5.64903701361
16031,9.82349882277
16032,8.74882094362
16033,4.83098559305
16034,2.26183184888
16035,9.13313637536
16036,4.78782037038
16037,2.0090160684
16038,2.04604646962
16039,0.370910422829
16040,0.607026450807
16041,0.841284052562
16042,6.0761674481
16043,0.502946066252
16044,7.72227478533
16045,0.727211068184
16046,2.86595782294
16047,9.87217261062
16048,0.0627645785053
16049,4.4756675616
16050,8.8218712026
16051,5.11913825697
16052,5.91393278415
16053,4.17885671367
16054,3.22366844243
16055,6.75903040466
16056,0.144279688956
16057,2.91754629865
16058,2.08780420346
16059,9.27389317485
16060,5.26593650946
16061,8.34568057363
16062,8.43180584584
16063,2.46161748455
16064,9.31981909269
16065,9.55623568334
16066,3.81858020901
16067,2.984154899
16068,9.96148250051
16069,9.56621797577
16070,6.87179621219
16071,9.39418761132
16072,4.13983398638
16073,1.85180735544
16074,5.44977718054
16075,0.243323167047
16076,4.68177260759
16077,8.1858766327
16078,7.38416455529
16079,2.54564060439
16080,6.88941482766
16081,2.6535529865
16082,6.45926674765
16083,2.45889693169
16084,0.697215704534
16085,2.02803060156
16086,1.07360176028
16087,2.46485091819
16088,9.70615863863
16089,7.37165881428
16090,8.40798793511
16091,7.38357050898
16092,9.59107916305
16093,4.64703143413
16094,9.66710500796
16095,8.21736378321
16096,4.22012384113
16097,3.93709295537
16098,0.938978225778
16099,9.27788361523
16100,7.69864225776
16101,6.30872888514
16102,1.87361030567
16103,8.73143284078
16104,4.70810454589
16105,9.34818498614
16106,9.5459468089
16107,2.39306102172
16108,3.95173577254
16109,6.83628574968
16110,4.97838514278
16111,9.44873055737
16112,5.3708170581
16113,0.942871608872
16114,7.52685481045
16115,0.0761126633981
16116,0.582969941815
16117,4.62217380003
16118,1.18711468401
16119,4.85365018041
16120,0.972606403467
16121,0.87670295004
16122,8.05585337237
16123,9.60426579294
16124,6.00527726705
16125,3.35388162902
16126,1.53907325039
16127,5.67869259761
16128,2.48814245986
16129,1.14755627893
16130,1.70728762671
16131,1.55964923175
16132,8.11011400015
16133,5.01326595244
16134,7.55971565381
16135,6.5155864266
16136,0.0997863330089
16137,7.2936698127
16138,3.23700689075
16139,0.250441798152
16140,9.80284563384
16141,4.83912698247
16142,8.18402859458
16143,8.80727129601
16144,0.815259618007
16145,9.08388718519
16146,3.83193744236
16147,0.674381027902
16148,3.36588116768
16149,9.86403070125
16150,0.227492035477
16151,1.9737923626
16152,1.46708008948
16153,0.614006467064
16154,7.22490449874
16155,9.47003321763
16156,3.77544606545
16157,3.65234795581
16158,6.16499832372
16159,4.11296239145
16160,2.89224316962
16161,6.10621512895
16162,0.653391435242
16163,1.58800318943
16164,8.46329569634
16165,7.38872024954
16166,2.88790370171
16167,1.83632660631
16168,2.59968319437
16169,5.83333825316
16170,4.65010817892
16171,5.2315410214
16172,3.58679322462
16173,0.834063098282
16174,9.08508769598
16175,2.68485232428
16176,0.979556130013
16177,4.9303785085
16178,8.22735546393
16179,9.13164804284
16180,0.446706594199
16181,1.54821410967
16182,9.85581003879
16183,0.855649199821
16184,5.44213409683
16185,5.66524946646
16186,8.91796307415
16187,1.90439699296
16188,3.75139638736
16189,5.98037722611
16190,5.46913570902
16191,4.80418173149
16192,6.07033965638
16193,8.88561012665
16194,2.58344713047
16195,0.112305613652
16196,2.55992561348
16197,2.52504757338
16198,8.79681863301
16199,2.91172189736
16200,8.16177665584
16201,8.02719753311
16202,2.98457203822
16203,6.06908216717
16204,9.04235707224
16205,3.12834539882
16206,3.72466951423
16207,2.48624043989
16208,3.31417910648
16209,5.3400107763
16210,1.38003097803
16211,7.23916585023
16212,5.04162892731
16213,1.72349296554
16214,1.54133981381
16215,4.61212401056
16216,5.40998806455
16217,7.65199471713
16218,5.78440413
16219,7.84862371246
16220,4.02294413752
16221,5.09507043523
16222,4.95522608605
16223,8.53922359088
16224,2.41621575443
16225,1.47342079643
16226,7.86027213288
16227,1.93302062209
16228,8.44962057307
16229,8.82255581335
16230,7.56565006171
16231,7.5353220654
16232,7.14769977349
16233,3.15005172452
16234,3.67277252029
16235,4.23715120039
16236,0.637534868739
16237,2.33379024373
16238,0.76647237139
16239,2.64913289599
16240,1.72966621312
16241,7.76655527491
16242,8.47059858234
16243,8.06818969263
16244,1.08061668913
16245,3.16963802655
16246,6.51994292135
16247,8.80639965225
16248,7.78026911735
16249,7.97732356328
16250,3.35352306414
16251,0.689913234968
16252,4.61106144596
16253,9.52786462646
16254,6.60292754362
16255,0.847727560677
16256,4.82940588222
16257,2.25627390623
16258,6.04905879616
16259,4.31976820562
16260,2.51349944496
16261,2.99953296649
16262,1.91907604899
16263,4.89159038514
16264,9.88062283881
16265,6.12125875823
16266,3.64299716828
16267,9.14910259922
16268,4.06222284576
16269,6.47492808758
16270,9.22514042121
16271,6.48957555067
16272,9.1844747626
16273,3.76523417397
16274,2.18614735639
16275,1.46422045881
16276,4.48297570859
16277,2.81434701709
16278,4.10107932965
16279,5.20832795967
16280,6.5562663052
16281,9.38551194936
16282,8.31321198709
16283,5.97211787375
16284,4.80165587548
16285,8.08303952139
16286,3.63128314828
16287,5.61079596502
16288,5.04015932535
16289,2.72044467643
16290,4.09868211915
16291,8.9086972955
16292,1.93608643772
16293,4.04308335593
16294,3.50828928974
16295,3.60988210957
16296,0.47298519815
16297,8.59050597878
16298,3.29284828545
16299,3.24957916075
16300,8.69872976908
16301,7.13610554588
16302,2.22351153759
16303,2.51384929137
16304,0.466171624613
16305,1.58702816344
16306,3.78351649125
16307,7.50679859714
16308,7.72250053839
16309,0.442522386912
16310,6.39124671003
16311,6.19655462244
16312,9.68823746633
16313,2.2030371206
16314,6.16146611471
16315,6.23845781728
16316,3.73359593805
16317,7.26400007955
16318,9.26533664145
16319,0.423655386956
16320,6.94404707869
16321,4.99650446797
16322,7.63345835469
16323,8.24432730934
16324,2.31746453781
16325,1.2919057949
16326,7.84405959662
16327,0.318889645062
16328,3.41167344235
16329,0.773743123352
16330,2.38085094309
16331,6.04733051077
16332,4.77102131678
16333,3.16603569488
16334,1.47822270788
16335,8.46773521748
16336,6.77624456415
16337,3.54734859465
16338,0.993111592294
16339,4.44947059708
16340,5.05173470401
16341,4.11552803217
16342,9.09944447101
16343,3.34718256217
16344,8.47510040356
16345,6.48470772278
16346,6.86363596946
16347,5.25682442706
16348,3.62089703733
16349,4.41767123231
16350,8.15071970137
16351,2.28286646705
16352,0.162847193649
16353,4.74130047947
16354,5.21760488953
16355,7.74392803669
16356,2.2407165197
16357,1.68885960338
16358,8.06214822842
16359,8.41455410481
16360,3.94496243555
16361,9.88907652679
16362,4.13167330766
16363,3.39448622247
16364,2.80831172313
16365,1.54431890581
16366,3.1280406337
16367,6.81994649823
16368,6.51196812964
16369,1.48552880868
16370,5.61702785899
16371,7.35244853101
16372,3.33299321317
16373,3.53039457233
16374,1.10151677625
16375,2.87635503911
16376,4.00414793047
16377,0.97516648618
16378,3.54826728214
16379,4.82035393968
16380,5.16406620262
16381,5.40061980029
16382,5.04184626829
16383,5.54240959116
16384,6.30669524711
16385,7.09385153543
16386,2.334226634
16387,9.32740555143
16388,7.78275254635
16389,5.00458822847
16390,0.253314327798
16391,2.3429111543
16392,3.02751035532
16393,1.84837349063
16394,8.13808653131
16395,1.83798647044
16396,6.79301435045
16397,7.57909320236
16398,6.06959919158
16399,2.78790799415
16400,4.09772576971
16401,8.47102871172
16402,4.74784352392
16403,2.00130213861
16404,9.54205639374
16405,1.23891563015
16406,8.83435453999
16407,4.37988073987
16408,1.83903217968
16409,3.24023684762
16410,6.12991392741
16411,6.55837936676
16412,5.46347796661
16413,6.0129338719
16414,8.09705092931
16415,2.79691986115
16416,9.64667126607
16417,2.60822216225
16418,4.77830033526
16419,5.73651844302
16420,0.58954457021
16421,5.51178574276
16422,5.32555861331
16423,2.14361258041
16424,3.14644054647
16425,6.28117912779
16426,0.197671238216
16427,4.32154572898
16428,4.25662834384
16429,3.96940185604
16430,9.25202953747
16431,6.14769122883
16432,2.91763292965
16433,4.91717564984
16434,3.21233996732
16435,8.60595303935
16436,3.35807704039
16437,8.24349914307
16438,3.21964381301
16439,1.24537011883
16440,2.71907242062
16441,4.96044206172
16442,0.459080122031
16443,1.8683856648
16444,2.00369350282
16445,8.43674875553
16446,3.40699483342
16447,7.4897439325
16448,6.36674447903
16449,5.74556484424
16450,4.10395753757
16451,9.43921255238
16452,3.60518335844
16453,5.70063626804
16454,4.14705830014
16455,6.50898189475
16456,7.85203245114
16457,0.763019817507
16458,1.10406560894
16459,3.91823096588
16460,4.01485637621
16461,8.97050380953
16462,5.50931396842
16463,6.83184391724
16464,4.12510429549
16465,2.61398285775
16466,2.15266242183
16467,6.26898473547
16468,2.56202987503
16469,1.18897370961
16470,3.87715321283
16471,0.624430077391
16472,2.55959469591
16473,4.99959046386
16474,4.67268288504
16475,4.30392880259
16476,0.525333887465
16477,9.01625184491
16478,1.56195651133
16479,7.65860256531
16480,7.07508214271
16481,8.00575173288
16482,5.0574285995
16483,2.4371596819
16484,1.2903913667
16485,5.5772527919
16486,1.29680331194
16487,1.21418677743
16488,4.92669873699
16489,5.90358078623
16490,1.64566437256
16491,5.69420941171
16492,6.88012258981
16493,2.9800480167
16494,4.04930091267
16495,1.20664665621
16496,8.25629597679
16497,2.13866477335
16498,7.36144233815
16499,7.21168762677
16500,6.88821445038
16501,7.85804067239
16502,1.51016202899
16503,6.99403127284
16504,5.15508014858
16505,1.98260054175
16506,2.12790072953
16507,6.96707637833
16508,4.4685207781
16509,7.99517146099
16510,5.72204334387
16511,0.55567153195
16512,4.55071292876
16513,7.33817228437
16514,8.49592702576
16515,8.52956734222
16516,8.29144767834
16517,2.6252538037
16518,9.046637845
16519,7.93100804696
16520,3.47564393663
16521,9.39695298691
16522,8.75707183056
16523,3.04195725859
16524,0.795170496705
16525,5.79299548789
16526,9.56561399038
16527,4.01740471697
