,0
15427,2.47824921481
15428,3.97702875336
15429,9.21818303435
15430,0.181780849727
15431,9.33207999408
15432,0.482230416993
15433,1.46079853764
15434,2.97655630213
15435,9.09660272951
15436,1.56401415666
15437,5.86018242657
15438,1.2089221726
15439,4.24872391558
15440,3.69786306552
15441,9.89429219187
15442,1.65680377363
15443,9.13667181968
15444,7.56259975042
15445,7.28539567543
15446,6.35293850937
15447,0.461619271681
15448,0.0593196782115
15449,4.9023738599
15450,8.95643864567
15451,9.87351840816
15452,6.56552317939
15453,6.32368111295
15454,6.01523473789
15455,6.51719665009
15456,0.343807673174
15457,6.4545571709
15458,0.573098161131
15459,4.99576544171
15460,3.1060884748
15461,8.23477236579
15462,7.94526715662
15463,3.06374073389
15464,6.29919773806
15465,7.58131153302
15466,6.53956488691
15467,2.00685168802
15468,4.53392204839
15469,8.4144614731
15470,7.76615351267
15471,2.80536793053
15472,8.85583757101
15473,8.1891020635
15474,5.92623493601
15475,3.46633285608
15476,1.24994065243
15477,1.58746555785
15478,3.40408374346
15479,8.14891742046
15480,5.00438525088
15481,3.12515988314
15482,4.84071146367
15483,2.86117350862
15484,7.06528624944
15485,5.95691076393
15486,5.76040627451
15487,7.73053348459
15488,5.45232748975
15489,3.30526262125
15490,6.13842375566
15491,4.55906376103
15492,0.178048094556
15493,9.56880761752
15494,4.01242112237
15495,4.94378523536
15496,2.31518343669
15497,4.90589823091
15498,0.598990273542
15499,8.73128026613
15500,1.4563092257
15501,8.25988080916
15502,6.29523289007
15503,0.877189406637
15504,0.301574589214
15505,1.51072141996
15506,0.813153943491
15507,1.30232797173
15508,7.15693819189
15509,8.10045698444
15510,9.92022644187
15511,9.63445962334
15512,4.68420504393
15513,3.07988765594
15514,0.135048046487
15515,7.29272770199
15516,9.89017088126
15517,2.38549660914
15518,2.97678805331
15519,9.14529316622
15520,5.20254586092
15521,3.00780557526
15522,6.23318469919
15523,7.74611957055
15524,1.71213299719
15525,8.94784587424
15526,0.286615950907
15527,0.209824906006
15528,1.41296167892
15529,9.03699900212
15530,2.76746579196
15531,7.06086832311
15532,6.64508302826
15533,9.54689024207
15534,1.24639635802
15535,0.130113130928
15536,8.463646136
15537,7.41296861625
15538,3.86432704331
15539,8.58038401102
15540,8.70078276138
15541,6.055004668
15542,0.359368574029
15543,2.53565481519
15544,0.34370304413
15545,4.90060145336
15546,9.04979695421
15547,3.22529313496
15548,4.01212704361
15549,5.00895020813
15550,7.91773677076
15551,0.273057624075
15552,7.90108485966
15553,9.27184630692
15554,3.61813030161
15555,2.45969085424
15556,1.86747121249
15557,5.52059641966
15558,0.596914651813
15559,9.75766441294
15560,3.14995121934
15561,8.86991361742
15562,8.71528385771
15563,0.161593544514
15564,2.49497106633
15565,5.99392133961
15566,3.98321308503
15567,6.58901513014
15568,3.63471026558
15569,8.36800340613
15570,7.53344427159
15571,8.6427466773
15572,0.286838386009
15573,7.12343745263
15574,0.456886026119
15575,1.586996864
15576,1.71912780018
15577,1.59278967073
15578,7.57647920357
15579,2.44465026071
15580,7.20897729232
15581,5.27101353709
15582,0.52298697064
15583,9.27370180952
15584,5.78438685914
15585,1.71295454422
15586,2.16139556217
15587,6.04648560682
15588,3.85439307186
15589,5.07950216296
15590,6.31601846691
15591,1.66847981666
15592,2.8230290567
15593,0.131223709279
15594,6.90513119154
15595,9.90521431318
15596,1.41244790206
15597,8.16836232708
15598,1.12514619922
15599,8.65372616329
15600,9.45159197696
15601,8.94994808301
15602,2.17608567568
15603,8.77258381434
15604,5.0624592744
15605,8.30255392697
15606,7.75789800911
15607,9.87142722607
15608,8.98524674189
15609,6.75123789234
15610,5.77912912823
15611,5.30666903604
15612,1.49378095776
15613,3.33332550818
15614,8.72916443118
15615,4.50866001022
15616,5.0613464939
15617,0.173816437576
15618,6.11585263064
15619,8.58418401694
15620,8.94892156217
15621,2.59934848779
15622,9.00087269982
15623,2.96861299651
15624,5.50310654784
15625,1.0630886447
15626,9.02171500983
15627,0.277795279837
15628,5.31141863368
15629,6.94900663973
15630,8.57650327261
15631,8.20346487825
15632,3.48206107181
15633,7.87338053653
15634,5.36566339016
15635,0.438373074673
15636,9.02346251084
15637,3.00823779602
15638,6.72465019117
15639,8.7917762346
15640,2.91650139422
15641,9.38413780539
15642,4.58634163936
15643,2.89107690937
15644,5.65007507244
15645,5.17740241951
15646,3.97805447177
15647,2.43858117332
15648,6.43326310923
15649,0.00347301549196
15650,6.76622584853
15651,3.00092325559
15652,0.441101488454
15653,6.70162976132
15654,4.86875460941
15655,8.03606345732
15656,0.319208302974
15657,7.62703635339
15658,2.95732020567
15659,1.39139490018
15660,8.27341070647
15661,4.71795651624
15662,8.663583564
15663,9.83196458288
15664,1.32406329146
15665,1.49619405948
15666,7.03429469679
15667,1.23626403836
15668,6.33484264612
15669,4.3110165126
15670,0.0166979064118
15671,8.60597136626
15672,6.51950934218
15673,7.52285176553
15674,7.42929798911
15675,6.01416035909
15676,8.49266164418
15677,1.77242439115
15678,2.15046178298
15679,8.0598910568
15680,8.14777917938
15681,6.9951159194
15682,4.89955603778
15683,6.80139238308
15684,8.70824045868
15685,1.47390053668
15686,3.301231561
15687,7.01650878341
15688,5.92170966854
15689,9.80306810527
15690,7.31102846158
15691,8.42136843388
15692,3.83853158907
15693,6.15170406568
15694,7.42979338746
15695,7.55464014025
15696,8.22956307383
15697,0.218151387572
15698,1.75991450393
15699,1.26014188688
15700,1.67985054702
15701,6.68388535112
15702,7.95142462145
15703,4.71395796887
15704,3.36600307632
15705,2.21604155047
15706,9.46018447508
15707,5.66708341784
15708,6.5501555999
15709,9.55571486288
15710,1.85514278625
15711,2.72393032785
15712,5.53880737311
15713,0.0252807554614
15714,1.3041418042
15715,8.391956393
15716,0.0953076033969
15717,3.92028232919
15718,9.68903478197
15719,6.14396770652
15720,2.31131311552
15721,4.50295542529
15722,9.36596878797
15723,7.62254558347
15724,5.56055647758
15725,2.80619322222
15726,7.04745773355
15727,2.81700200786
15728,6.87615931335
15729,0.083620271002
15730,3.18982352518
15731,6.74762934112
15732,3.00924641506
15733,7.03941350918
15734,8.21297507328
15735,6.48657089489
15736,1.279578683
15737,2.85936963137
15738,1.07917644323
15739,8.32579977001
15740,1.24974046059
15741,6.92416090361
15742,8.19940668561
15743,7.27176682783
15744,1.55590910012
15745,5.92721926305
15746,3.60847557889
15747,7.5624720418
15748,5.28370564643
15749,0.816522278044
15750,9.42270313775
15751,5.19532153679
15752,2.5617034609
15753,3.63801788975
15754,2.46252038478
15755,3.40943633348
15756,4.53795658234
15757,1.53284640028
15758,4.3808504041
15759,0.00324620137874
15760,6.99148051108
15761,0.302367240756
15762,3.92038873228
15763,4.28996891885
15764,7.39035115457
15765,7.17481772728
15766,1.3260652781
15767,7.22584020948
15768,1.72484967763
15769,6.81611308514
15770,7.2776060049
15771,5.65357618751
15772,2.92434571655
15773,2.21530096449
15774,6.53166184251
15775,8.62894879826
15776,3.92396663496
15777,7.85845230809
15778,2.56502263432
15779,3.0092449076
15780,8.58698339434
15781,6.07699870537
15782,0.718144161823
15783,9.83979076761
15784,9.93938066868
15785,1.0583996105
15786,5.51439605431
15787,0.827859242208
15788,4.6721280255
15789,6.41962514505
15790,0.227620349995
15791,6.99234231745
15792,8.79271679551
15793,4.57118586819
15794,2.23893173687
15795,2.63210700551
15796,7.05773681027
15797,3.81820341296
15798,4.76890785784
15799,0.15726410785
15800,4.82257277787
15801,5.47200688612
15802,7.38633338422
15803,6.84597563494
15804,1.77246562937
15805,9.93682844402
15806,1.73188041769
15807,2.01596147646
15808,8.62788607692
15809,9.72368206114
15810,6.2578540752
15811,3.85059769518
15812,1.70480932029
15813,6.9871733973
15814,1.53608028007
15815,9.30291122492
15816,8.20778033415
15817,4.97142235406
15818,1.20383837554
15819,7.27361521321
15820,4.77127833777
15821,3.87008560075
15822,8.01136085424
15823,3.14092469324
15824,5.60523046847
15825,7.11989800347
15826,5.3817547185
15827,9.22285833468
15828,9.87604040861
15829,8.78676543245
15830,1.06025040475
15831,3.48598618312
15832,5.19801477752
15833,4.82900684752
15834,5.38057330078
15835,2.05135968239
15836,7.58488357927
15837,9.2241820657
15838,4.39351729963
15839,9.74641124268
15840,1.19322264856
15841,3.11007045026
15842,1.85158990071
15843,8.87076763475
15844,1.72734193894
15845,6.72736540679
15846,1.75092432543
15847,5.70241811699
15848,5.35371424242
15849,9.70940307646
15850,2.52228638883
15851,7.44832247133
15852,0.787298999794
15853,1.57528171867
15854,1.18877936692
15855,5.74820744598
15856,3.89600166283
15857,1.02667391975
15858,6.19341721865
15859,4.20639047472
15860,9.95262700949
15861,1.39754852616
15862,1.21087423661
15863,5.58671915575
15864,8.69906870492
15865,7.58262924541
15866,0.977619400891
15867,9.31275746323
15868,6.30312584644
15869,3.13952504195
15870,3.58400269875
15871,8.31676501958
15872,7.87697249853
15873,4.88488843336
15874,2.89286473686
15875,3.75433180806
15876,2.8666997287
15877,6.52499791328
15878,0.000533322548399
15879,0.154712648967
15880,0.0523516582912
15881,2.3050506341
15882,7.55645575511
15883,2.11345699471
15884,7.53511010007
15885,2.69047385703
15886,2.81043194536
15887,8.64374063547
15888,0.827682360178
15889,5.81988993959
15890,9.5558000061
15891,0.5914311764
15892,7.06534816283
15893,1.1649971331
15894,1.32535881742
15895,2.53769535084
15896,6.8382544083
15897,4.73639764527
15898,5.86088542686
15899,4.46301101202
15900,8.58098285239
15901,5.80748654925
15902,0.135196816384
15903,9.81109127899
15904,1.54330307446
15905,9.41605882779
15906,2.86433856851
15907,4.01622140777
15908,6.39400814692
15909,6.70764320593
15910,4.19229278164
15911,6.91605489304
15912,8.16516708067
15913,7.39693492068
15914,9.28902709151
15915,7.07175053547
15916,9.69149231349
15917,1.37662992998
15918,0.375982347273
15919,2.18866361353
15920,9.42181542784
15921,7.97848846287
15922,1.81250085002
15923,8.8007062227
15924,4.1398547137
15925,0.179132971641
15926,3.59681395296
15927,1.93747327308
15928,7.67679775788
15929,0.959719280141
15930,1.99779507673
15931,7.93382029075
15932,4.10382308628
15933,4.11303663285
15934,0.266933457098
15935,7.78214675754
15936,7.00595670603
15937,0.60768606986
15938,6.85053511954
15939,9.86974243366
15940,1.28631209709
15941,5.72718553267
15942,2.80695562078
15943,5.22240762697
15944,0.370870025131
15945,4.97889618168
15946,9.39820214892
15947,4.48146641283
15948,8.36521166378
15949,2.41631710347
15950,1.83538218334
15951,2.12932144536
15952,1.23681223051
15953,0.697340774257
15954,1.13692230445
15955,2.28937762573
15956,5.3279360525
15957,7.68076323797
15958,0.285532511739
15959,7.4920805466
15960,1.39541124101
15961,1.68048203757
15962,9.63075960097
15963,7.20493842357
15964,1.20724934829
15965,8.05661995078
15966,7.23547114258
15967,3.33323089898
15968,3.64316310928
15969,6.34861030489
15970,6.03799387408
15971,6.81805434004
15972,1.68204779202
15973,4.42446499882
15974,7.65021789524
15975,5.64461246249
15976,6.25637481174
15977,6.7747641323
15978,5.99779483197
15979,0.451654725233
15980,5.87941706311
15981,6.73321981768
15982,6.58731050978
15983,3.26644752238
15984,2.15266485152
15985,9.96991092886
15986,6.84464548411
15987,7.36038194545
15988,0.709911065975
15989,2.05694023556
15990,9.25053698472
15991,1.53333357849
15992,1.49070426001
15993,0.0310577705212
15994,9.27306569789
15995,3.66413293702
15996,8.44012902982
15997,7.91365658998
15998,3.56018926003
15999,4.73530614981
16000,4.03171472718
16001,4.64834854614
16002,1.62902847519
16003,8.97751986273
16004,7.97117408439
16005,3.12352138234
16006,4.08856356759
16007,3.32749776095
16008,1.06807872945
16009,4.78754864344
16010,7.91456047729
16011,7.7648375124
16012,9.75667733095
16013,5.38179383161
16014,7.54062630934
16015,9.44440089249
16016,4.22714350785
16017,1.04466843174
16018,1.89901457108
16019,5.11766954341
16020,5.07325915752
16021,9.02483782996
16022,7.47862025803
16023,2.90649157405
16024,1.79402094419
16025,8.41835913508
16026,4.90545124981
16027,2.3844283519
16028,3.57550783994
16029,0.940693033115
16030,4.98223884471
16031,6.82383452824
16032,5.13423960424
16033,6.78472800472
16034,8.42991617111
16035,5.52116844786
16036,5.17339641448
16037,7.41609467348
16038,5.52870824735
16039,4.46225954902
16040,4.53111723642
16041,0.0973824946475
16042,4.32075637488
16043,4.43065705319
16044,9.89601237655
16045,7.49618021962
16046,4.32185477451
16047,9.08689774229
16048,2.50941158344
16049,2.92433192635
16050,8.03863362253
16051,1.42893247727
16052,3.36285284235
16053,0.572608999432
16054,7.61185044144
16055,7.4894404492
16056,6.0251231318
16057,6.74389082923
16058,2.07375625631
16059,6.44082249026
16060,3.31274298115
16061,0.845102831267
16062,1.05985500137
16063,5.81067364683
16064,1.95334304635
16065,8.05628706583
16066,9.00039842109
16067,5.78954269252
16068,9.34142817362
16069,4.41463175768
16070,4.83417625843
16071,0.688888318826
16072,8.76948859499
16073,1.65584178875
16074,9.51398332835
16075,9.56706574789
16076,9.76333323023
16077,0.867325878774
16078,2.18435785889
16079,8.36175908261
16080,0.222538050958
16081,8.30342741168
16082,5.64348453167
16083,0.232783749974
16084,1.80853377592
16085,6.98649979548
16086,6.01142921215
16087,8.69534518216
16088,0.477770500318
16089,9.85517337724
16090,0.994713166131
16091,7.15650541994
16092,7.55773362508
16093,2.72841047514
16094,4.01194513681
16095,6.85306653166
16096,3.81167708591
16097,5.39256869249
16098,4.87576202146
16099,7.35082896379
16100,6.55339325722
16101,2.07988485041
16102,0.232705495785
16103,1.85200878349
16104,7.86394701046
16105,3.16402235114
16106,4.4035518086
16107,1.96385614967
16108,7.07848298856
16109,2.41804068782
16110,5.82821150885
16111,3.68056565134
16112,3.4008199709
16113,6.4588460518
16114,2.43922244439
16115,5.80886993788
16116,7.81650363555
16117,9.38928585783
16118,5.94559087292
16119,4.96344560127
16120,4.42659492526
16121,3.38569032225
16122,0.400482819764
16123,7.90286089224
16124,8.54990865407
16125,8.73618637755
16126,6.59058219546
16127,8.057940827
16128,8.62053960418
16129,6.87221459411
16130,3.13087412238
16131,2.36351539934
16132,5.87120363026
16133,9.76075578778
16134,0.245190089667
16135,8.62382026291
16136,2.66125204441
16137,7.80955902657
16138,8.90127321773
16139,7.13686576398
16140,7.32913830805
16141,0.0272156885703
16142,6.56469014559
16143,8.1082493553
16144,4.4365476775
16145,9.05561418962
16146,2.12654512733
16147,7.91818867371
16148,8.02927942769
16149,8.5752107106
16150,7.20006209556
16151,3.72788667718
16152,9.98828816577
16153,8.32161529034
16154,7.7159164625
16155,4.39366995661
16156,8.97864475111
16157,0.676262845865
16158,0.158625696212
16159,7.15238870586
16160,2.21173333259
16161,8.98587121291
16162,3.16240313016
16163,2.28661509423
16164,9.77667793291
16165,9.55583673301
16166,2.83773158042
16167,7.47509149726
16168,5.39917532789
16169,2.31336035596
16170,9.48491578697
16171,4.33642165972
16172,9.6015476034
16173,0.494393333445
16174,6.76005006276
16175,2.76371385279
16176,3.81648026105
16177,7.56428232064
16178,7.04970878407
16179,9.25621491932
16180,3.96391913109
16181,8.38953084095
16182,5.86818184721
16183,0.711883398213
16184,6.43818599345
16185,6.56996756263
16186,0.977043467869
16187,4.84679537065
16188,7.64540585716
16189,7.16597035719
16190,2.59553221184
16191,9.79082417673
16192,5.63136960144
16193,9.22359434451
16194,1.98190870537
16195,7.16145998286
16196,8.12942905544
16197,8.72030107671
16198,1.76049658151
16199,7.12991317934
16200,0.583388524078
16201,0.0172211806059
16202,0.238409686171
16203,7.78167636957
16204,8.75443523568
16205,5.85902515702
16206,9.32866897549
16207,3.44665722336
16208,9.91414574685
16209,7.24082080183
16210,2.21297971199
16211,2.71597555699
16212,6.7477965565
16213,9.52891003273
16214,5.83051148985
16215,6.08258331163
16216,0.783614217854
16217,3.73603701111
16218,5.42206485868
16219,5.68229625599
16220,4.56174652836
16221,0.503112696839
16222,2.29039000034
16223,9.58859209478
16224,9.15244688466
16225,8.70002060911
16226,4.71802589722
16227,3.69707307002
16228,1.61342771579
16229,8.51474100425
16230,4.59528184442
16231,5.5840481711
16232,5.95283897069
16233,6.39411090923
16234,5.7242995298
16235,5.69199611917
16236,3.18713207865
16237,2.00926921298
16238,5.61692303436
16239,1.66202183624
16240,4.54512340928
16241,5.57018663125
16242,1.40646833283
16243,3.45710528349
16244,6.51910831545
16245,7.03674974437
16246,3.83461489363
16247,4.91607187766
16248,7.73601411729
16249,0.633303944617
16250,1.8224093141
16251,0.111343547726
16252,5.84266765365
16253,4.36487898195
16254,7.71753990129
16255,7.19869102343
16256,4.75491619538
16257,9.6894288688
16258,0.698884529193
16259,8.71101943685
16260,7.60972030271
16261,2.95427168948
16262,4.31832889732
16263,3.34264581133
16264,6.17899084549
16265,6.60017359123
16266,2.35537498354
16267,2.10794528952
16268,4.15085023212
16269,8.06234343722
16270,1.82763324857
16271,4.65094604457
16272,3.78382441206
16273,3.5006229291
16274,8.67006023694
16275,9.88982918673
16276,3.86212919703
16277,9.59592180242
16278,3.56680502967
16279,5.47374802668
16280,4.06368570637
16281,7.13272178977
16282,4.5001983731
16283,4.25670390144
16284,4.70655148476
16285,3.17350431969
16286,1.23628012911
16287,6.52672546166
16288,3.48708712479
16289,2.91796385349
16290,3.44148124535
16291,5.86396123941
16292,3.33983477908
16293,1.68757543988
16294,2.78704857742
16295,0.196883718505
16296,0.629892549368
16297,5.14665506441
16298,3.71837483196
16299,9.24909243497
16300,6.3526409709
16301,4.91808422387
16302,7.49988144466
16303,2.0654444277
16304,6.47124460831
16305,4.2539739165
16306,7.50815902148
16307,8.46321940582
16308,8.39009763779
16309,8.77908503112
16310,5.875763067
16311,3.35857824976
16312,1.65009077063
16313,8.15489630438
16314,1.37824899546
16315,4.81481412113
16316,4.76262977746
16317,2.94590170873
16318,1.50641006892
16319,0.450653909606
16320,5.15021420851
16321,8.70582457217
16322,3.91902618504
16323,1.0383509702
16324,4.28584662579
16325,2.56921475369
16326,1.35949895795
16327,4.40638104386
16328,1.02027861707
16329,0.933013497314
16330,3.64882246954
16331,4.55968109221
16332,5.13862973322
16333,8.27359544282
16334,6.53950069258
16335,4.61261504868
16336,7.62016749266
16337,3.21415695325
16338,6.87604910152
16339,2.36192824417
16340,2.87883756145
16341,6.95580643766
16342,2.45700647437
16343,0.706149454117
16344,1.04416968725
16345,0.745968181207
16346,2.13919934789
16347,7.02135420595
16348,8.45155922595
16349,9.78376493219
16350,2.66227403064
16351,4.46333990581
16352,2.90143919742
16353,5.06086967799
16354,4.46787567099
16355,1.37152797591
16356,3.95052197773
16357,0.536059006966
16358,4.25537867673
16359,1.079450048
16360,2.1615970768
16361,2.6727617071
16362,4.47595392977
16363,0.505797194425
16364,7.60175941833
16365,1.3371969773
16366,9.60158848617
16367,8.93768506356
16368,3.49719165125
16369,2.78667692055
16370,8.93572293464
16371,6.68986826344
16372,9.93375057733
16373,6.70720203131
16374,2.03287044606
16375,7.33142348024
16376,0.900978438287
16377,9.12212819707
16378,8.23233537246
16379,7.32457545817
16380,7.90141978638
16381,5.32357986753
16382,6.75459910948
16383,4.69549147625
16384,8.30126660748
16385,2.69960429194
16386,5.63496170129
16387,2.63001473297
16388,3.93368899125
16389,2.00832378062
16390,1.64848920943
16391,5.77217449994
16392,9.51492006565
16393,3.91681172392
16394,7.67597617642
16395,6.1600693615
16396,1.35064896354
16397,1.65803096799
16398,3.83634435891
16399,4.18122757132
16400,9.39218606163
16401,8.09633882112
16402,4.60614603138
16403,7.8726769522
16404,3.95560467994
16405,3.3877324296
16406,2.65963370042
16407,0.187921929146
16408,1.33896866456
16409,0.58324710594
16410,0.790653471107
16411,3.27756912176
16412,3.42681220503
16413,6.25735029552
16414,1.26371903721
16415,2.65708852486
16416,3.70459865243
16417,0.284080926528
16418,6.58204159927
16419,6.49743216095
16420,5.50373709257
16421,0.609675618073
16422,7.60615625702
16423,2.53439460757
16424,0.424336302552
16425,8.71275604616
16426,9.06836769652
16427,5.21517963119
16428,5.9466200746
16429,4.9149293074
16430,0.211906165927
16431,6.06124634167
16432,2.58999561651
16433,8.39699936371
16434,6.77915931128
16435,6.82590247937
16436,6.27855456923
16437,3.83332954484
16438,7.58182524542
16439,3.99655993677
16440,4.97416795574
16441,5.37522180342
16442,4.40744409757
16443,0.668328505225
16444,2.79805615506
16445,3.5556384227
16446,2.37507166699
16447,3.69465609667
16448,4.49937323021
16449,8.18283689296
16450,0.175784044294
16451,1.70333448625
16452,1.56927318084
16453,7.60103671184
16454,1.22181248216
16455,5.75127308362
16456,0.922783529712
16457,2.46917560403
16458,7.11305783306
16459,2.96085047022
16460,4.61932735859
16461,6.5736789271
16462,9.25091950177
16463,2.5048592207
16464,9.604775519
16465,1.07193333866
16466,8.46673476628
16467,1.28077810058
16468,8.24594421567
16469,4.24904976073
16470,1.37644206129
16471,8.91281090449
16472,8.56100458636
16473,1.41232000706
16474,9.32625595335
16475,7.08706197677
16476,3.96698373293
16477,8.57041617911
16478,3.0247084977
16479,0.309118960409
16480,0.960377874573
16481,7.8530100736
16482,6.42125746678
16483,3.83788750649
16484,1.09274806361
16485,6.53441619307
16486,3.14237869838
16487,4.15004266912
16488,1.62253021788
16489,0.528583748797
16490,2.50542129753
16491,6.13264287534
16492,8.75197146575
16493,8.26154097117
16494,1.12500172499
16495,9.21035825359
16496,6.5438318286
16497,5.15415204469
16498,5.55492776911
16499,5.0470050676
16500,7.0634180097
16501,0.623472869612
16502,1.60354528599
16503,9.41814159316
16504,2.58704699086
16505,2.46651536337
16506,2.10507504388
16507,8.4019750697
16508,3.11533570153
16509,2.27768313115
16510,2.89040284995
16511,2.79794593541
16512,8.08618274366
16513,6.7567605521
16514,9.35555530078
16515,3.10347658334
16516,1.20580610682
16517,1.77478663472
16518,1.38521800456
16519,5.74306689871
16520,3.35352674103
16521,7.90748170483
16522,0.449976527904
16523,2.31906952438
16524,5.60462157089
16525,1.80430856387
16526,7.83968793265
16527,4.32191164447
16528,9.39125193664
16529,1.30903294204
16530,4.19935549709
16531,8.66345801599
16532,5.02471193816
16533,5.32082213421
16534,0.265410722941
16535,0.511891740051
16536,4.30093353556
16537,5.18902518626
16538,7.42662516517
16539,5.55305360842
16540,3.9285943036
16541,7.17865737526
16542,2.30932921648
16543,9.74984541719
16544,3.92481161462
16545,1.18593917199
16546,4.09652047086
16547,6.92936655477
16548,9.91086094927
16549,0.23405273558
16550,0.381880415921
16551,6.13059687455
16552,6.38234140478
16553,9.57764842766
16554,9.44427618686
16555,8.83123851514
16556,7.51712670675
16557,2.55710463199
16558,8.59897509288
16559,0.169812354272
16560,6.62100928134
16561,1.13794098145
16562,4.4842841333
16563,1.31577850474
16564,0.613130844334
16565,1.99835722977
16566,3.0694684204
16567,8.61574408121
16568,3.42893213725
16569,2.79517672791
16570,6.68244996694
16571,5.87138085715
16572,6.57158055572
16573,7.26604472908
16574,5.8123860023
16575,3.0894822698
16576,0.0984713553623
16577,4.14796665314
16578,6.77297688064
16579,7.9646987238
16580,4.96420350184
16581,7.64275942758
16582,6.35827201231
16583,3.76233350087
16584,5.03706346149
16585,6.75036997908
16586,5.87428179519
16587,2.56738025529
16588,0.744217175262
16589,4.9943249749
16590,5.1286881014
16591,5.38642978209
16592,2.47016189935
16593,2.03813888178
16594,3.44766288961
16595,0.133877919573
16596,4.13887920228
16597,1.03947169501
16598,2.07880053241
16599,9.50239737755
16600,8.9009862356
16601,8.78977098198
16602,7.21218667676
16603,3.29509514132
16604,0.914888819134
16605,9.22181454072
16606,2.3457049897
16607,7.00817228166
16608,1.91522016147
16609,9.79903975689
16610,4.7429652998
16611,1.62450116682
16612,2.7835819084
16613,7.2475438275
16614,4.02079408725
16615,3.4810785096
16616,9.95419207072
16617,1.94822582621
16618,7.72512373487
16619,5.58157238134
16620,0.699477400568
16621,6.27049290697
16622,3.11737817279
16623,9.08060402324
16624,0.238697519765
16625,5.23165232031
16626,7.0724399925
16627,4.38953084691
16628,3.28488812449
16629,6.30695557637
16630,5.01837392664
16631,9.92166787075
16632,3.98929277855
16633,2.98089271285
16634,8.85972667108
16635,9.79723654926
16636,0.3578305132
16637,2.77658527707
16638,2.15740409695
16639,6.14694089421
16640,6.71133702111
16641,5.27883058709
16642,3.51886268882
16643,6.35953720819
16644,4.49627065123
16645,2.88362222354
16646,6.00794190292
16647,4.1303966395
16648,8.30623940532
16649,7.61858304206
16650,3.62038045202
16651,5.32208896397
16652,2.51886394606
16653,5.91805696217
16654,7.38435681955
16655,5.17206375689
16656,0.126148322939
16657,5.82269615582
16658,1.94255291037
16659,5.55613581299
16660,9.61514740335
16661,9.19441237762
16662,5.25208606338
16663,0.18101231063
16664,3.27839659217
16665,0.293298333601
16666,0.488965278961
16667,6.62706476804
16668,7.757101503
16669,5.30005371874
16670,9.83744466144
16671,7.33754384214
16672,8.45217810069
16673,4.72834748641
16674,9.06281058473
16675,8.93270278924
16676,9.39749152868
16677,4.80233627661
16678,7.54863076538
16679,9.1463624798
16680,1.58546214733
16681,5.50274368169
16682,0.758074676477
16683,3.35793417617
16684,5.39322672001
16685,2.93646210665
16686,3.55199530423
16687,4.4368688719
16688,8.46307971496
16689,7.88312311869
16690,9.93334963994
16691,1.25966292985
16692,1.50323941867
16693,1.69048249175
16694,8.22001546597
16695,5.46794771307
16696,0.453360523047
16697,2.62409533335
16698,1.72072883047
16699,7.68720529609
16700,1.91929846823
16701,2.73664807398
16702,4.55734723845
16703,1.85002120779
16704,8.04798370617
16705,9.94832325789
16706,2.80471157169
16707,0.0924940235284
16708,5.16633857979
16709,4.73141846141
16710,7.0349322843
16711,8.24790975513
16712,1.29843822998
16713,0.400483097104
16714,7.94665915043
16715,2.3255863399
16716,3.20748417798
16717,1.78724633365
16718,7.39458579313
16719,2.5860644486
16720,1.22300003035
16721,0.861463202444
16722,5.27561649187
16723,5.18381805407
16724,4.40578980121
16725,0.438375935169
16726,1.88979849122
16727,5.63844568406
16728,1.12694319639
16729,1.47173442319
16730,5.16802536126
16731,8.19857426111
16732,5.97119500403
16733,7.13619788733
16734,3.11179394733
16735,0.110321226089
16736,1.04364789614
16737,8.53169692026
16738,4.50417396518
16739,0.538900607225
16740,3.42263636877
16741,5.65415422015
16742,4.47252509345
16743,8.09607224383
16744,4.13272318592
16745,3.85182604544
16746,4.91046302638
16747,4.90261831136
16748,4.72394722298
16749,2.13545922262
16750,0.143497615738
16751,1.32865781259
16752,8.47193980106
16753,0.366175339816
16754,6.38325378076
16755,7.32756420729
16756,7.95124622389
16757,9.88513418711
16758,7.3194291973
16759,1.64416810921
16760,0.825667201005
16761,8.03936128301
16762,0.917739493107
16763,1.18763760463
16764,5.72555589048
16765,0.577890903499
16766,0.978441114505
16767,7.89013102992
16768,3.59025561189
16769,2.64431068212
16770,9.77464998639
16771,7.473061584
16772,7.32333682194
16773,0.578193513353
16774,7.98584050821
16775,8.94822422828
16776,7.11688385819
16777,8.53624109599
16778,8.63032291383
16779,5.60125323827
16780,7.52849111523
16781,8.03187544865
16782,8.08590461828
16783,4.99449896916
16784,6.65400870895
16785,5.93698651627
16786,5.2022877611
16787,2.92043494143
16788,8.4715954393
16789,0.894267259254
16790,8.43728917037
16791,6.95969136315
16792,6.70650426125
16793,8.94782625872
16794,7.69843823523
16795,7.92980664698
16796,7.2933637615
16797,6.28730360561
16798,4.70109422763
16799,2.61635606296
16800,9.86829343444
16801,7.33981325031
16802,1.74541494324
16803,4.84557234263
16804,9.96831668022
16805,7.17649012609
16806,4.98265495718
16807,6.4101082274
16808,8.77294984643
16809,0.763431502152
16810,8.25856570741
16811,2.82774819286
16812,8.38520960637
16813,4.79877884477
16814,3.01713772017
16815,4.92086736193
16816,8.25012673122
16817,4.56436803598
16818,5.54055420401
16819,3.68460742924
16820,8.01097885708
16821,5.01541695874
16822,7.79165693219
16823,9.52876598014
16824,8.73836628104
16825,4.7806062533
