,0
17579,-0.828470647057
17580,0.769678209756
17581,0.297945120136
17582,0.404974616881
17583,-0.489281149512
17584,-0.996279001741
17585,0.0538688925654
17586,0.824218513554
17587,-0.241515661244
17588,-0.600236503721
17589,0.708653146997
17590,-0.744471438811
17591,-0.358103473422
17592,0.785964724279
17593,0.714735869839
17594,0.246851850389
17595,0.524460270378
17596,0.468681926596
17597,0.153662165358
17598,-0.363291795886
17599,-0.0428002036917
17600,0.632071595996
17601,-0.99904803568
17602,0.927669018268
17603,0.840401548953
17604,-0.936027637818
17605,-0.190124911871
17606,-0.0412976214857
17607,-0.446781210949
17608,-0.0654477738813
17609,-0.134062423686
17610,-0.802008941742
17611,-0.144232275764
17612,0.0303406783735
17613,0.115760568752
17614,-0.451102778057
17615,0.77061532808
17616,0.441932676655
17617,0.544794832259
17618,0.985434892976
17619,-0.166992837241
17620,-0.95531820104
17621,0.802688046515
17622,0.8526934213
17623,-0.78663365563
17624,0.693140659258
17625,-0.747810937911
17626,-0.895504608728
17627,-0.320320475755
17628,-0.676625238492
17629,0.961168766845
17630,-0.983293282449
17631,-0.966724341769
17632,0.524067451989
17633,-0.600729759377
17634,-0.938840989457
17635,0.996762742947
17636,0.792274269684
17637,0.964576623005
17638,-0.998692996736
17639,0.679632270013
17640,0.960391754596
17641,0.5700592319
17642,0.273245108817
17643,0.0164140571355
17644,0.81825612524
17645,0.717798907523
17646,-0.418542792051
17647,0.293127216946
17648,0.539036575895
17649,0.837964773758
17650,0.84371230072
17651,-0.997853406595
17652,0.0570685980154
17653,-0.224712953576
17654,0.548501215465
17655,0.315623070392
17656,0.0131379001853
17657,0.499163919711
17658,0.999706189114
17659,-0.989954958262
17660,-0.213429737452
17661,0.819920665537
17662,-0.537681314901
17663,0.980226979567
17664,0.999832043204
17665,0.795853244521
17666,0.836425327503
17667,-0.355883421285
17668,0.583674451071
17669,0.998346826412
17670,0.991180744753
17671,-0.204071778457
17672,0.00976172072818
17673,-0.439606339629
17674,0.795994197913
17675,0.669577261419
17676,0.357731354512
17677,-0.543517364076
17678,-0.709873926015
17679,-0.0252873576828
17680,0.759864205913
17681,0.592391968963
17682,0.748647753104
17683,0.576921804602
17684,0.271011235851
17685,-0.624541901574
17686,0.819625637546
17687,-0.677907676065
17688,-0.592483593286
17689,-0.681349268198
17690,-0.402432598957
17691,-0.651145114133
17692,0.630080333809
17693,0.210648640713
17694,0.995535989856
17695,-0.998115037405
17696,-0.998010628004
17697,-0.385548652859
17698,-0.95783116571
17699,0.692301522123
17700,0.463980195357
17701,0.152407055059
17702,0.131871360936
17703,0.994603163415
17704,-0.63712151345
17705,0.927804893956
17706,-0.758528612851
17707,0.520303950144
17708,0.766628066466
17709,-0.935499279385
17710,0.0768082546984
17711,0.970831976027
17712,0.47868380352
17713,-0.530284479998
17714,-0.408919307599
17715,0.427745901453
17716,-0.679844271693
17717,0.247003431084
17718,0.858778173559
17719,0.233762696138
17720,-0.940765071466
17721,-0.199640815066
17722,-0.82813253827
17723,0.97983461229
17724,0.928118073762
17725,-0.506159275958
17726,-0.0593991948003
17727,0.7171576658
17728,0.984954663016
17729,0.126499780652
17730,-0.222602476737
17731,0.817398216231
17732,0.650666155777
17733,0.978118585879
17734,0.998639260913
17735,0.201902460379
17736,0.920963733744
17737,0.898034708367
17738,0.51021338742
17739,-0.00725079255665
17740,0.34098607456
17741,0.519988414679
17742,0.300239953324
17743,-0.382199945957
17744,0.862374846784
17745,-0.272797013678
17746,0.915035306534
17747,0.184756409477
17748,0.905354038218
17749,0.770479394191
17750,0.388670675818
17751,-0.0848150343674
17752,-0.984260010567
17753,-0.964264074867
17754,0.476199584652
17755,0.522665837896
17756,0.562773014755
17757,0.630554669732
17758,0.923056740596
17759,0.268837298308
17760,-0.424762384565
17761,0.132205595462
17762,0.777790631822
17763,-0.417972105522
17764,0.998555101167
17765,0.995934138882
17766,0.260709589292
17767,0.929753174047
17768,0.989400363026
17769,0.891917320497
17770,-0.451088109475
17771,0.938366030179
17772,0.529505200186
17773,0.441346811576
17774,0.0683142205733
17775,0.993182392763
17776,0.661861381232
17777,0.864582851726
17778,-0.904749182736
17779,0.995796320022
17780,-0.279856783141
17781,0.612856990409
17782,0.980316118222
17783,0.782680861884
17784,-0.820129630328
17785,0.772964288521
17786,0.747249127379
17787,-0.333198797699
17788,0.649120540852
17789,0.648661743844
17790,-0.96449792882
17791,0.404314140958
17792,0.735868266488
17793,-0.0015140731815
17794,0.346851850072
17795,-0.0406455609906
17796,0.487041285457
17797,-0.675177305932
17798,0.134053963829
17799,0.988188465051
17800,0.183339678671
17801,0.798918239859
17802,0.997656149381
17803,0.514743927245
17804,-0.981002369634
17805,0.990703461599
17806,-0.403001600132
17807,-0.255778905885
17808,0.255458066796
17809,0.995500241145
17810,-0.319966029664
17811,0.970427112622
17812,-0.978492910999
17813,0.226975727418
17814,-0.69241105926
17815,0.777126531774
17816,0.859572876051
17817,0.974254785046
17818,-0.956823548719
17819,-0.995423088205
17820,0.982278988097
17821,-0.790094547527
17822,0.820860218653
17823,0.0206764096061
17824,0.512298058898
17825,0.401221980037
17826,-0.915885514152
17827,0.673190950707
17828,0.998676532896
17829,0.190192990811
17830,0.777182774712
17831,0.257646666621
17832,-0.540363452043
17833,-0.673706416045
17834,-0.464936859756
17835,0.308024198049
17836,0.717154192877
17837,0.91960773314
17838,-0.35056735344
17839,0.925658270547
17840,0.986446571706
17841,0.224340030806
17842,0.944343640775
17843,0.741189112811
17844,0.993605680134
17845,-0.999502885468
17846,0.184530208432
17847,0.965526547798
17848,-0.729012332899
17849,0.0942698060358
17850,0.149363255644
17851,0.709381195196
17852,-0.705317407467
17853,0.518275644538
17854,-0.282041985599
17855,0.940697411419
17856,0.34200254604
17857,0.869455879482
17858,0.907724861284
17859,0.470723544873
17860,-0.658542607277
17861,0.41344234827
17862,0.99999971968
17863,-0.987376639216
17864,0.983238918523
17865,-0.706000158928
17866,0.980052111447
17867,0.999717953456
17868,0.0794417244565
17869,-0.385634667356
17870,-0.889904092039
17871,-0.278777694632
17872,-0.897890394422
17873,-0.174946827095
17874,0.856511683898
17875,-0.141741747159
17876,0.840730010281
17877,0.257294811426
17878,0.698316830134
17879,-0.428979968141
17880,0.616094532637
17881,0.932079844439
17882,0.555472139266
17883,0.981955980302
17884,0.745425858893
17885,-0.89304630203
17886,-0.870487359358
17887,-0.644354949938
17888,0.758773710136
17889,0.998909240276
17890,0.913383176043
17891,0.960598589934
17892,-0.930228100982
17893,0.868762940162
17894,0.0813301408905
17895,0.302359906799
17896,0.440830256786
17897,0.795477470077
17898,-0.184897220493
17899,0.0515734185848
17900,-0.681325783948
17901,0.0534058725963
17902,0.750238681889
17903,0.451149132714
17904,0.236425401976
17905,-0.906119162619
17906,0.925036379303
17907,-0.213033572363
17908,0.346714551841
17909,0.0869385590539
17910,0.910906733404
17911,-0.705298964493
17912,-0.94898580379
17913,0.472576932932
17914,0.11446084605
17915,-0.318001367461
17916,-0.485521353701
17917,0.114794452987
17918,0.258524393948
17919,0.660588554231
17920,-0.0954545084348
17921,-0.911206582913
17922,-0.906735962217
17923,0.00323576262291
17924,0.324207442558
17925,-0.373175689988
17926,-0.654621668777
17927,0.991408143312
17928,0.998627805625
17929,0.222557100041
17930,-0.723148434368
17931,0.998200219758
17932,0.97381547253
17933,0.575850903888
17934,-0.925754238101
17935,0.207084259804
17936,-0.208554327919
17937,-0.0774189745243
17938,-0.308189590153
17939,0.48907237087
17940,-0.820872659635
17941,-0.441686880533
17942,0.404523372602
17943,-0.367725842998
17944,0.941514876705
17945,-0.257888728246
17946,-0.49298636126
17947,0.746522572458
17948,0.789926345796
17949,0.94344077707
17950,-0.686478369187
17951,-0.240705533705
17952,-0.110559805066
17953,0.32945144417
17954,0.955865128201
17955,0.57881613259
17956,0.99908005452
17957,0.998347969587
17958,0.457753863265
17959,-0.655653911748
17960,-0.51267719763
17961,0.90127251161
17962,0.105112031346
17963,-0.884625544048
17964,-0.970866537118
17965,0.259796907423
17966,0.736787714019
17967,-0.89252608158
17968,-0.975843488424
17969,0.790063887579
17970,0.837463523914
17971,-0.53875563206
17972,-0.0710586776967
17973,-0.0866697583874
17974,0.0518631664273
17975,0.822146476374
17976,-0.00479063549984
17977,0.885795632178
17978,0.526015027413
17979,0.721601096766
17980,-0.853343464395
17981,0.797167465924
17982,0.995450430918
17983,0.437625094944
17984,-0.777554783124
17985,0.766699777638
17986,0.981831156757
17987,-0.452393654845
17988,0.9885453048
17989,0.0526151529264
17990,0.304723330558
17991,0.735260456067
17992,0.684769628986
17993,0.935697423467
17994,0.976039405626
17995,-0.940920930478
17996,0.909882786552
17997,-0.380211300555
17998,-0.913005692179
17999,0.988770188179
18000,-0.0696807998473
18001,-0.89669321616
18002,0.866629143945
18003,0.778063036596
18004,0.973271655841
18005,0.765373417301
18006,0.301806699668
18007,0.280502488232
18008,-0.100077777616
18009,-0.200305001436
18010,0.962925134536
18011,0.784506350594
18012,0.915339621469
18013,-0.24492863524
18014,0.955595831155
18015,0.550728890011
18016,0.338339413665
18017,-0.869509343914
18018,-0.114192860626
18019,0.79235914297
18020,0.926810345158
18021,0.997798278326
18022,-0.19350317577
18023,-0.0469857291404
18024,0.548409141733
18025,0.961360792616
18026,0.980603834316
18027,0.896515350347
18028,0.981864531947
18029,-0.662686848767
18030,-0.959007703865
18031,0.921115533769
18032,0.277558898103
18033,0.897377205862
18034,0.358792711371
18035,-0.868657402286
18036,0.743340694224
18037,0.813099469967
18038,-0.0558152043539
18039,-0.863809034386
18040,-0.872259605793
18041,0.689899812386
18042,-0.98199053959
18043,0.355357266351
18044,0.828850949668
18045,-0.869385504158
18046,-0.255735948275
18047,0.0364746780859
18048,0.678033209057
18049,0.763928410719
18050,0.499722119369
18051,0.0483265340845
18052,0.995738319434
18053,-0.999604313591
18054,0.50836197612
18055,0.43215642313
18056,0.821830502036
18057,-0.410520813035
18058,-0.576212898144
18059,0.718583530414
18060,0.148306365627
18061,-0.875251389459
18062,0.601582764895
18063,0.515883815571
18064,0.110700739423
18065,-0.793189118646
18066,0.453011211339
18067,0.940240063234
18068,-0.184640271698
18069,-0.791687384512
18070,-0.133506174571
18071,0.135863071537
18072,0.371194787411
18073,-0.859110214053
18074,0.297162155162
18075,0.513973936715
18076,0.224410513293
18077,-0.291196211456
18078,-0.967624623169
18079,0.990575499236
18080,0.999644486643
18081,0.24694669798
18082,0.957074359348
18083,-0.104940200842
18084,-0.869355936167
18085,0.955181186297
18086,0.958250923925
18087,0.98718307538
18088,0.508341792271
18089,-0.821641858723
18090,0.994649272235
18091,0.774711842776
18092,0.940287210933
18093,0.0385234517905
18094,-0.974951761412
18095,-0.537338919157
18096,0.720148157347
18097,0.920029996743
18098,-0.797004797454
18099,0.429928807049
18100,0.384909654696
18101,-0.0774253033009
18102,-0.400266353349
18103,0.354874548781
18104,0.834366734968
18105,0.312178289776
18106,0.325856581519
18107,0.85962575186
18108,-0.896443875059
18109,0.199017527261
18110,0.986757726531
18111,-0.766612692375
18112,0.570764672447
18113,-0.559166730706
18114,-0.998458189838
18115,0.678484587624
18116,0.99378480678
18117,0.340466182554
18118,0.419558839518
18119,0.998840533306
18120,-0.260235043807
18121,-0.775870673438
18122,-0.428312207938
18123,0.369858800388
18124,0.363365502495
18125,-0.416201618839
18126,0.389913659156
18127,-0.299353829208
18128,0.613665576603
18129,0.802030553301
18130,0.374410083992
18131,-0.0663965953069
18132,0.999974095681
18133,-0.789796086138
18134,-0.791762106819
18135,0.942878019061
18136,0.787391408942
18137,0.825607528102
18138,0.999344883956
18139,0.57867645196
18140,-0.174370543134
18141,0.931203502433
18142,0.170871314773
18143,0.989287685426
18144,0.887929692813
18145,0.960554317369
18146,-0.770940471055
18147,-0.898079979479
18148,-0.558750247923
18149,0.97705133173
18150,-0.490322471708
18151,0.340221377725
18152,0.738269471882
18153,-0.028237891754
18154,0.958500537084
18155,-0.997113190349
18156,0.996601674896
18157,-0.286539470202
18158,0.371388816842
18159,-0.878411134322
18160,0.923380859819
18161,-0.657227980133
18162,-0.575727544276
18163,-0.707320577192
18164,0.389148582323
18165,0.560948818679
18166,0.683265858292
18167,0.048257557746
18168,-0.997514316979
18169,0.245442383359
18170,0.630163264622
18171,-0.380907773989
18172,0.322865178339
18173,-0.064516748678
18174,0.726841111534
18175,-0.907659212219
18176,-0.863269481692
18177,-0.84287410736
18178,0.940878809854
18179,-0.989259982034
18180,0.277206190412
18181,-0.533020746188
18182,0.912004459904
18183,-0.238485686771
18184,-0.215642165172
18185,0.960191452671
18186,-0.771429902962
18187,0.090597384672
18188,-0.981232921767
18189,0.3009157155
18190,-0.399308658669
18191,0.218347795727
18192,0.680886526389
18193,-0.18434382437
18194,-0.834092475369
18195,0.922241033421
18196,0.879426816198
18197,-0.762277556431
18198,-0.442363037281
18199,0.169669018392
18200,0.659210712024
18201,0.642558596153
18202,0.217066854021
18203,-0.999996950118
18204,0.121543205222
18205,0.272042698561
18206,0.618424913561
18207,0.501593233345
18208,0.991912638188
18209,0.756619084131
18210,0.481784383024
18211,-0.318237226342
18212,0.98416147584
18213,0.531803054758
18214,0.197522665863
18215,-0.830117071771
18216,-0.97669608033
18217,0.523780413481
18218,0.947694674216
18219,0.644989552564
18220,-0.884155104801
18221,-0.173977080317
18222,0.978182082831
18223,0.939011233411
18224,-0.322297272487
18225,0.921441123168
18226,-0.23900490069
18227,-0.18194310701
18228,-0.960710949518
18229,0.922771591983
18230,-0.368813131944
18231,-0.412820656583
18232,0.741966731285
18233,0.962100057353
18234,0.0485790025536
18235,0.828337970663
18236,-0.52214724852
18237,0.811642408573
18238,0.94215914152
18239,0.247413831983
18240,0.35807595154
18241,-0.084525699135
18242,0.761753459852
18243,0.698494719119
18244,-0.126233527032
18245,-0.149435157247
18246,0.429091436442
18247,0.654835073613
18248,0.865960921049
18249,-0.590638371104
18250,-0.539053670553
18251,-0.351587651432
18252,0.992993257066
18253,0.52711511247
18254,0.609067372883
18255,0.873740910674
18256,0.565709891058
18257,-0.642428540124
18258,0.970003748038
18259,0.992864642002
18260,0.975987266201
18261,-0.465393101508
18262,0.1233307365
18263,0.641907159835
18264,0.966544347888
18265,0.982825585135
18266,-0.932481867293
18267,0.667751971799
18268,0.592165355746
18269,0.66965366348
18270,0.477205631328
18271,-0.254556862564
18272,0.647829778131
18273,-0.277102370986
18274,-0.520583572344
18275,0.0218222881673
18276,0.981595026243
18277,-0.131129375165
18278,0.792226602902
18279,-0.255240047113
18280,-0.446307269491
18281,0.961276503677
18282,0.915208560604
18283,0.672326840519
18284,0.933367226991
18285,0.662745318365
18286,0.995361746875
18287,-0.927681648111
18288,0.989643286026
18289,0.279930913336
18290,0.999428978464
18291,0.100354208309
18292,-0.94519022812
18293,-0.977905363211
18294,0.356099203878
18295,-0.259358863019
18296,0.33801996148
18297,0.833852934767
18298,-0.72975121522
18299,-0.985839284414
18300,0.985114118665
18301,0.805273652815
18302,0.999758403384
18303,0.510307881707
18304,0.923269043028
18305,0.920423468009
18306,-0.854885069299
18307,-0.918947747065
18308,0.486281007503
18309,0.279639255785
18310,0.708069049066
18311,0.80912989922
18312,0.334211246521
18313,0.82050211851
18314,0.980534445488
18315,0.945882330208
18316,0.694637065792
18317,0.625345995217
18318,0.999615700738
18319,0.14287197892
18320,-0.46984085534
18321,-0.372479462306
18322,-0.430560713533
18323,0.529625080371
18324,0.851765408468
18325,-0.53059878142
18326,0.951125580132
18327,-0.600286375649
18328,0.149502365252
18329,-0.32276107318
18330,-0.376620342776
18331,0.386791616605
18332,-0.630427635117
18333,-0.199974903828
18334,-0.998036414826
18335,0.753672903904
18336,-0.0779234287078
18337,0.805097771255
18338,-0.45355682381
18339,-0.902183476714
18340,0.345394919708
18341,-0.843312997338
18342,-0.993198607413
18343,0.289102093672
18344,0.689281658492
18345,0.913291697623
18346,0.946954537422
18347,-0.0551245703746
18348,0.597135194735
18349,0.793481129099
18350,0.806875969291
18351,-0.409967418446
18352,-0.481123935856
18353,-0.0996553158941
18354,-0.375800506496
18355,-0.822793047216
18356,-0.0415867840784
18357,0.998601576463
18358,0.0220987240272
18359,0.714392506691
18360,0.857672404634
18361,0.381322601847
18362,-0.947905212248
18363,-0.999610213643
18364,-0.311668003119
18365,-0.999588571103
18366,0.911766952696
18367,0.804769884726
18368,0.993929787037
18369,0.590475863942
18370,0.445139279438
18371,0.806221564503
18372,0.937502994057
18373,0.770789444364
18374,0.329405684115
18375,-0.541037971726
18376,0.666857079269
18377,-0.85961235757
18378,0.971912781336
18379,-0.355500133281
18380,-0.287467986962
18381,0.489888313815
18382,0.240999116012
18383,-0.794097630144
18384,0.610596632116
18385,-0.583566756256
18386,-0.993263983776
18387,0.665411417805
18388,0.826996599191
18389,0.233155192848
18390,0.882186046688
18391,0.903582041403
18392,-0.00868756673201
18393,-0.716831355816
18394,0.283971901408
18395,0.710079381161
18396,-0.532888928651
18397,-0.176639443133
18398,0.331095201185
18399,0.452512595213
18400,0.339535046029
18401,-0.460046041188
18402,0.493785646442
18403,-0.829311767006
18404,0.464438637971
18405,-0.706698174331
18406,0.973638770306
18407,-0.870059612542
18408,-0.525612759651
18409,0.277869589846
18410,0.321344318523
18411,0.826286947462
18412,-0.662687631089
18413,-0.847806426318
18414,0.61054728999
18415,-0.0479122927847
18416,-0.99443460247
18417,0.952294980246
18418,-0.372847144018
18419,0.976778875095
18420,-0.889415688464
18421,-0.974890363643
18422,0.462044694123
18423,0.977089277788
18424,-0.18452206326
18425,-0.992494855931
18426,0.625244468793
18427,0.653285059395
18428,-0.835425271181
18429,-0.834644011625
18430,0.251510210683
18431,-0.327189340462
18432,-0.843504280484
18433,-0.925002696411
18434,-0.956390950462
18435,0.174134801788
18436,0.115158646393
18437,0.903528171375
18438,0.328494178854
18439,-0.836933028369
18440,-0.392659026616
18441,-0.147556024835
18442,0.289835951943
18443,0.700879363132
18444,0.631704978954
18445,0.994732665113
18446,0.406738236603
18447,0.489444160667
18448,-0.652559777974
18449,0.255927401965
18450,0.554774003531
18451,-0.989276855296
18452,-0.787202281404
18453,0.337518933396
18454,0.934582049529
18455,0.835103875205
18456,0.745697365577
18457,-0.598373943021
18458,-0.30961527151
18459,0.987661396044
18460,0.540847635908
18461,-0.472802763859
18462,0.934926634184
18463,0.969228405789
18464,-0.0657326705026
18465,0.523354870149
18466,0.199003768014
18467,0.694864648226
18468,0.991353752584
18469,0.909486354543
18470,0.956052234529
18471,-0.728925095957
18472,0.85972599214
18473,0.917744818986
18474,0.947865716516
18475,-0.970447591608
18476,0.688782719444
18477,-0.108706303376
18478,0.528426041856
18479,0.93545044399
18480,0.952115471272
18481,0.80900489438
18482,-0.500365686368
18483,-0.582796795533
18484,-0.534657115463
18485,-0.340382316531
18486,0.846728631158
18487,0.799242178359
18488,-0.125244005867
18489,0.0817405455251
18490,-0.484058695236
18491,-0.42693836492
18492,0.254816330515
18493,0.952476709367
18494,0.977445366163
18495,-0.742792886318
18496,-0.432241716372
18497,0.999882368249
18498,0.969121322058
18499,0.472494673185
18500,0.764937340411
18501,-0.535131088111
18502,-0.0908564604232
18503,-0.301476362279
18504,0.999683150714
18505,0.967050977232
18506,0.596560464146
18507,0.968058830809
18508,-0.49050902838
18509,0.198367627837
18510,-0.216999010901
18511,-0.264304247222
18512,-0.941461380534
18513,0.38954846953
18514,-0.454524757647
18515,-0.995150050669
18516,-0.451424114247
18517,0.981911400273
18518,-0.683312372468
18519,-0.959500034019
18520,0.84922675733
18521,0.71656370268
18522,-0.997803785642
18523,0.583172164042
18524,0.981008720518
18525,0.942978274942
18526,0.561060302882
18527,0.503143595325
18528,-0.223549303227
18529,0.0933155407546
18530,0.927517250267
18531,0.91376648284
18532,0.318806571162
18533,0.371012995974
18534,-0.997426850291
18535,-0.478247102539
18536,-0.980764184127
18537,-0.183355668148
18538,-0.952141861577
18539,0.518584117693
18540,0.843352860065
18541,-0.387242422313
18542,-0.557046369337
18543,0.00981327316074
18544,0.792418966996
18545,0.302301079637
18546,0.633109877479
18547,0.0199708035451
18548,-0.689818610378
18549,0.610643667063
18550,0.876953289951
18551,0.793929684932
18552,0.936746564229
18553,-0.891605162358
18554,-0.383645927983
18555,0.421199789587
18556,-0.976922943601
18557,-0.965864962732
18558,0.699162298634
18559,0.217421823996
18560,-0.96731717412
18561,0.840582410992
18562,0.223852363368
18563,-0.748918058942
18564,-0.850271846607
18565,0.997400304346
18566,-0.986666947844
18567,0.358523647023
18568,0.281012843432
18569,0.995865162268
18570,0.424819395725
18571,0.847546822931
18572,-0.48062504551
18573,0.466984575607
18574,-0.540563182134
18575,0.99088764027
18576,0.683544093063
18577,0.99796324411
18578,-0.987094681452
18579,0.888874843616
18580,0.280924773146
18581,0.999245920334
18582,-0.831805525181
18583,0.82421243943
18584,-0.249382042614
18585,0.994983508688
18586,0.850106749736
18587,0.814268751149
18588,-0.954920097474
18589,0.751245490893
18590,-0.611716800028
18591,-0.839565995008
18592,0.518995123699
18593,-0.220081029647
18594,-0.998849782476
18595,-0.851634118983
18596,0.305053551253
18597,0.520947511142
18598,0.935810479288
18599,-0.1538761712
18600,0.0716832480023
18601,0.551836936984
18602,-0.943209868079
18603,0.597442461076
18604,-0.0801184732536
18605,-0.674046059365
18606,0.482803283429
18607,0.685595298202
18608,-0.519500803232
18609,-0.259638029992
18610,-0.314668878522
18611,0.593886227237
18612,-0.580457440637
18613,0.344977987257
18614,-0.0871439669349
18615,0.417288036777
18616,-0.060846973995
18617,-0.842754931415
18618,-0.978043858017
18619,0.264254579984
18620,0.343675374386
18621,-0.422521772743
18622,0.525421446822
18623,-0.980723423596
18624,0.383696616078
18625,0.0396743178293
18626,0.788821819549
18627,-0.234866352738
18628,0.460239261096
18629,-0.102552915024
18630,0.0584042166884
18631,-0.0717445049661
18632,-0.988617816007
18633,0.999987447679
18634,-0.99606125948
18635,-0.963093818176
18636,0.996489739987
18637,0.252461948667
18638,-0.433427473498
18639,0.991935784976
18640,-0.940956445003
18641,0.0144493062104
18642,0.184567818673
18643,-0.358596062219
18644,0.303189046388
18645,-0.973716002666
18646,0.99854853229
18647,0.781984854271
18648,0.675960516981
18649,-0.827379360753
18650,0.944822830982
18651,0.996347317968
18652,-0.985218692496
18653,0.316652832303
18654,-0.513633384102
18655,0.394013928807
18656,0.205969019512
18657,0.81423887466
18658,0.517468686972
18659,0.470157338777
18660,-0.2567668567
18661,0.926956509048
18662,0.0278710566939
18663,-0.997260122724
18664,-0.668860814407
18665,-0.00245408827879
18666,-0.787904533086
18667,0.96639923571
18668,0.642477358223
18669,0.912273453839
18670,0.0190663579876
18671,0.994173060943
18672,0.939614888268
18673,0.469324017279
18674,0.490976189346
18675,0.388818395124
18676,0.688307343066
18677,0.676730756855
18678,0.829496005213
18679,0.942397035913
18680,0.0535949390322
18681,0.646278721042
18682,0.596281522407
18683,0.879394042395
18684,0.423247652977
18685,0.808928786143
18686,0.337752385997
18687,-0.634222469109
18688,0.935682978418
18689,-0.514541604384
18690,0.770197634787
18691,0.253816454436
18692,0.995457782007
18693,-0.999971107185
18694,0.246925203406
18695,0.753769680702
18696,0.759597055291
18697,0.786034311547
18698,0.825090699198
18699,0.200190747913
18700,0.862105893201
18701,0.767450528064
18702,-0.372534900737
18703,0.969298596516
18704,-0.923618330132
18705,0.225798551589
18706,-0.159425954399
18707,-0.445015096038
18708,-0.689450588125
18709,0.00783275165407
18710,0.737972875834
18711,0.77952386106
18712,0.985375366948
18713,-0.959344495643
18714,0.837467981473
18715,-0.745134880229
18716,0.514080006219
18717,0.99804836694
18718,0.105553865628
18719,0.851472569405
18720,0.910395334447
18721,0.983001887402
18722,0.651180258048
18723,-0.18010409002
18724,-0.362825409125
18725,-0.615891057326
18726,0.861242384521
18727,0.984408300436
18728,-0.934656167778
18729,0.0342138885295
18730,0.873008466934
18731,0.00335506218538
18732,0.29202324084
18733,0.334371289093
18734,0.677956119722
18735,0.159661444795
18736,-0.879198399152
18737,0.697600825376
18738,0.995204362163
18739,0.789282909099
18740,0.965298821569
18741,0.837249298518
18742,0.0197047981668
18743,0.878006155746
18744,-0.795977149744
18745,-0.474668175024
18746,0.397013112303
18747,0.129764069309
18748,-0.468073686929
18749,0.29284930419
18750,-0.672905041553
18751,-0.209443675719
18752,-0.991371480372
18753,-0.491858218747
18754,0.847436749978
18755,-0.369410308136
18756,0.976497734481
18757,-0.937299480977
18758,0.995915738922
18759,0.647212780844
18760,-0.826392561831
18761,0.814010660906
18762,-0.952108170491
18763,0.537890805299
18764,0.895449744461
18765,-0.673303270338
18766,0.97467874804
18767,0.984374937856
18768,-0.330439540273
18769,-0.810400625605
18770,0.476311732746
18771,0.470558092322
18772,0.362864964612
18773,0.569218501793
18774,0.434330845302
18775,-0.282525166111
18776,-0.0200240815291
18777,-0.668217552086
18778,0.71749209342
18779,-0.140441492578
18780,0.763872716008
18781,-0.90259869658
18782,0.864037096971
18783,0.698259818048
18784,-0.343942860009
18785,0.959309089931
18786,0.974428743194
18787,0.714109239089
18788,0.575187945389
18789,-0.775837437317
18790,0.12403734814
18791,0.880002931355
18792,0.449679431764
18793,-0.253795928187
18794,0.127158480964
18795,0.87658185275
18796,0.40130721243
18797,0.0403324342117
18798,0.336273670719
18799,-0.946029713058
18800,0.99378776554
18801,0.721814081432
18802,0.884186236561
18803,0.781020956953
18804,-0.975100605491
18805,-0.204709357636
18806,0.993822614979
18807,0.751248312375
18808,0.945277567551
18809,-0.163290068937
18810,0.158588415707
18811,0.319513072137
18812,0.911298129176
18813,0.0202578820397
18814,0.0380599546282
18815,0.9066949537
18816,-0.149633106307
18817,-0.999618456808
18818,-0.467498046106
18819,-0.997689633065
18820,-0.632482769553
18821,0.983464340847
18822,0.459766678259
18823,0.374890758737
18824,-0.421343950503
18825,-0.394545039581
18826,0.772123593168
18827,-0.471850683635
18828,-0.246975562972
18829,0.59770712554
18830,0.716898556909
18831,0.998492336335
18832,0.933125683574
18833,0.226076993692
18834,0.841921630097
18835,-0.743742036466
18836,-0.358012959789
18837,0.213335105403
18838,-0.938209759857
18839,0.854132312012
18840,0.58436329031
18841,0.711086571952
18842,0.972936408255
18843,-0.989129247869
18844,0.23317971914
18845,0.238770307899
18846,0.392442755256
18847,0.956564665819
18848,0.49554127926
18849,-0.97952281459
18850,0.944036858613
18851,0.19903355332
18852,-0.422254065936
18853,0.404326984478
18854,0.157287553661
18855,-0.810032949551
18856,-0.577422125671
18857,0.986252127841
18858,-0.521936846316
18859,0.507607344853
18860,-0.788372145392
18861,-0.447650013051
18862,0.87429382471
18863,0.00647507973749
18864,0.993979600747
18865,0.590890236373
18866,-0.993141638628
18867,0.946097295715
18868,0.76421383982
18869,0.735743776944
18870,0.19073603059
18871,-0.626258415757
18872,0.604727334361
18873,0.075918627769
18874,-0.490031901385
18875,0.111818917308
18876,0.805113648258
18877,-0.203823543363
18878,0.409507419594
18879,0.887843965895
18880,-0.66180039123
18881,0.971038204537
18882,-0.999997394346
18883,-0.999332380371
18884,-0.415883569957
18885,-0.15763417438
18886,0.904515805408
18887,-0.474008424002
18888,-0.250085166266
18889,0.442877575089
18890,-0.294749651849
18891,-0.969305334793
18892,0.660553735361
18893,0.96567233356
18894,-0.17382796615
18895,-0.99251829927
18896,-0.714979937039
18897,0.845559096628
18898,0.734469747769
18899,0.769785707318
18900,0.851143661275
18901,-0.814739891472
18902,-0.775705570188
18903,-0.807680491226
18904,-0.485747088339
18905,-0.46508349468
18906,0.99675098909
18907,0.811911173834
18908,-0.519995597836
18909,0.606971718287
18910,-0.437959276482
18911,0.633919433932
18912,0.0360786028709
18913,0.999565188784
18914,0.986431005758
18915,-0.362682508601
18916,0.998104042933
18917,0.807841417341
18918,-0.942637720587
18919,0.448741584048
