,0
14978,9.97016393525
14979,0.682191401951
14980,6.32719090296
14981,7.84722669865
14982,1.41547346127
14983,8.01400026926
14984,3.2761526453
14985,1.29642114606
14986,8.63854535183
14987,4.0517537437
14988,1.05596773275
14989,7.18039830733
14990,9.40747170701
14991,4.39493165452
14992,1.50955980397
14993,3.62587220755
14994,7.92698592447
14995,4.44043658911
14996,6.57716055841
14997,8.65086472622
14998,4.30037230117
14999,8.2359163502
15000,8.87775966312
15001,3.05355588195
15002,3.17211854628
15003,2.9326793343
15004,9.36132254
15005,9.22505194076
15006,7.8291189828
15007,4.68233383721
15008,1.12717631183
15009,6.57005165275
15010,4.16572551199
15011,8.70374596242
15012,3.57478993352
15013,0.594692212505
15014,2.19387775744
15015,3.73197987735
15016,8.99543563569
15017,6.86105904711
15018,7.29537448787
15019,0.542193176429
15020,7.01076010203
15021,6.66642389711
15022,6.17526017324
15023,2.76685328992
15024,4.01030728444
15025,3.664273554
15026,9.88796096994
15027,7.32224006818
15028,4.39452975201
15029,6.84868436176
15030,3.13584920715
15031,2.93866899154
15032,0.986278705421
15033,2.68117134356
15034,6.80509798454
15035,6.99042687089
15036,9.58113329688
15037,4.28796669564
15038,5.45628262349
15039,6.73965756949
15040,8.75462481384
15041,7.61694581604
15042,1.94110250719
15043,4.67571229489
15044,3.02493758629
15045,1.07738016196
15046,3.6970320282
15047,5.36431534898
15048,7.97303127493
15049,6.02800168499
15050,2.69990224913
15051,2.84312901231
15052,0.941640315686
15053,1.68374627018
15054,7.71845286814
15055,6.390538624
15056,3.95767325848
15057,3.16626198554
15058,8.1094801473
15059,9.6551852351
15060,2.99896585579
15061,5.24909614796
15062,6.16067158022
15063,4.76934530908
15064,8.61207448899
15065,9.83424158364
15066,5.4447685173
15067,2.6121276886
15068,7.35860964226
15069,5.7234202341
15070,9.50112813054
15071,2.4564430664
15072,2.40318105592
15073,0.25164583624
15074,7.37266495151
15075,8.94522177621
15076,0.525509854363
15077,3.74640972543
15078,6.96848261144
15079,0.414075005489
15080,4.86427570305
15081,5.50849794719
15082,5.52019563929
15083,7.36909709196
15084,5.23889021635
15085,6.5086440903
15086,0.561456042451
15087,0.919637675974
15088,3.70601680491
15089,6.12770837044
15090,9.54468980716
15091,5.2255502955
15092,6.05994683833
15093,5.61889572745
15094,6.42257926275
15095,6.90979054402
15096,8.85756224977
15097,3.90535246571
15098,8.4700098786
15099,9.89066335883
15100,5.04519778494
15101,3.10870870692
15102,8.23516472914
15103,5.1088014273
15104,7.95778080982
15105,1.03350428818
15106,4.36359312335
15107,4.11029471248
15108,2.63425564248
15109,8.34380990437
15110,0.139377070378
15111,6.48682852211
15112,5.39332005622
15113,3.26940839887
15114,5.58042035389
15115,3.53172125404
15116,6.31525782528
15117,2.97876679799
15118,8.26265202694
15119,9.06844722283
15120,8.48776024497
15121,5.10117976793
15122,5.07325897895
15123,6.871788095
15124,5.84062222338
15125,5.11055754465
15126,0.667223315019
15127,5.99515141972
15128,6.70645285216
15129,6.9982949797
15130,8.16392077034
15131,6.71627904141
15132,9.40435506629
15133,8.48018157718
15134,5.24857751509
15135,3.55979235912
15136,9.46334467559
15137,0.0858827363957
15138,9.26589144128
15139,3.48612489859
15140,9.59197021428
15141,0.228581214033
15142,1.32639248205
15143,5.5686181774
15144,5.32635481741
15145,1.41911575044
15146,1.23418930638
15147,1.83900633499
15148,3.86957947703
15149,4.97355705999
15150,0.0853008282791
15151,5.31548696949
15152,3.95476273512
15153,4.15579093457
15154,9.48577316005
15155,1.75937881382
15156,0.522399422923
15157,6.39521177147
15158,6.93351507209
15159,9.06313114286
15160,8.07004106286
15161,1.25781346686
15162,9.59836664288
15163,4.96322693198
15164,0.00154116715525
15165,7.62140578249
15166,9.63140047056
15167,4.92385314582
15168,2.39404714793
15169,2.83223242024
15170,6.23165970877
15171,7.96972432863
15172,6.87014354312
15173,5.73909947165
15174,2.40407620094
15175,7.1956229916
15176,1.66449626524
15177,5.82024573157
15178,7.72168488853
15179,5.62515967457
15180,2.66971617451
15181,7.05463500763
15182,3.24920388086
15183,5.79430762521
15184,6.11262431256
15185,6.05464115958
15186,7.12260656116
15187,7.17670083946
15188,8.10424254282
15189,0.809750475881
15190,0.50365860501
15191,8.22666570687
15192,4.69344542723
15193,0.650090691966
15194,3.67143532075
15195,8.70417785538
15196,1.85606678876
15197,1.06950682487
15198,4.58309939666
15199,8.96875914242
15200,5.01369490377
15201,7.36804545301
15202,9.38198894424
15203,9.64944131529
15204,2.59949835508
15205,1.17189798953
15206,5.90693447928
15207,4.42822333163
15208,0.736837585905
15209,4.90808699883
15210,1.89895018846
15211,5.53455197878
15212,1.29079862747
15213,1.63039256438
15214,6.88795492969
15215,2.94245775953
15216,2.24041876692
15217,6.36647026097
15218,7.51125116443
15219,2.72169154707
15220,4.70258038036
15221,7.74835760494
15222,9.94487773179
15223,6.07223752627
15224,1.51165016913
15225,7.98358043006
15226,4.24326801212
15227,9.36742721937
15228,7.54600561585
15229,7.27509574142
15230,8.46234056673
15231,9.68917632547
15232,2.4028955259
15233,8.62342773379
15234,0.727725882439
15235,0.706491692731
15236,7.80639631697
15237,5.71406809668
15238,3.13124653937
15239,9.19682303693
15240,7.1088530538
15241,8.8674033112
15242,6.55329498402
15243,5.08504469281
15244,6.83152134238
15245,4.86841094739
15246,3.48023128768
15247,0.852489874169
15248,3.90343089235
15249,9.69189704382
15250,3.00073997113
15251,2.9989483105
15252,8.67264193868
15253,7.01902511525
15254,5.93273828148
15255,0.313231109066
15256,1.66467643913
15257,5.7894859858
15258,9.48574632215
15259,7.02284329436
15260,8.66991823449
15261,3.4945421864
15262,2.23152708346
15263,7.43779658057
15264,0.135200261166
15265,8.58395301007
15266,8.56736366022
15267,1.43426625947
15268,9.71061085888
15269,2.79452469589
15270,1.0189899256
15271,7.05762736517
15272,4.60444642628
15273,4.48165934343
15274,8.27209519253
15275,1.82936795103
15276,7.93863233731
15277,9.75025652208
15278,8.47259052617
15279,8.27873559885
15280,9.13752605028
15281,6.03904021872
15282,9.97639017756
15283,0.89406058005
15284,6.53941164377
15285,4.00204235375
15286,0.985769173892
15287,0.65667355421
15288,8.81444484674
15289,4.67878213834
15290,5.64219635073
15291,1.15116229281
15292,0.108994942167
15293,4.25675020612
15294,5.88945363873
15295,0.0146903874011
15296,8.33365904135
15297,0.169602849936
15298,9.07011500038
15299,1.18165485445
15300,5.26691348994
15301,6.32583819677
15302,3.31291795991
15303,7.08451067661
15304,6.29827005542
15305,7.24359903922
15306,8.0448262016
15307,6.79930844519
15308,6.80644929302
15309,3.25751312837
15310,4.77627171411
15311,6.22479744608
15312,3.64514936217
15313,0.619500461415
15314,4.01840989078
15315,2.2130831526
15316,5.22589538965
15317,1.84252656234
15318,3.27215659779
15319,6.47865408413
15320,8.59785726423
15321,3.69429367379
15322,4.37041189557
15323,2.98454785888
15324,9.06415374126
15325,6.30095363264
15326,7.18218108905
15327,6.29247574942
15328,4.22445034463
15329,0.562560437578
15330,3.96794792804
15331,9.85200734077
15332,3.26322358837
15333,0.237376435575
15334,7.71375811864
15335,4.87093167402
15336,2.7597220138
15337,6.52882879451
15338,8.21810863059
15339,5.44268890873
15340,2.50952740545
15341,2.37741248577
15342,1.07602675304
15343,5.75813683107
15344,8.43274684995
15345,5.37088621792
15346,2.47866197104
15347,9.88956818099
15348,1.74468018595
15349,9.56360575631
15350,2.04282658526
15351,1.53622002253
15352,1.76629983233
15353,5.30664757603
15354,1.18599439868
15355,8.61051115643
15356,9.01381976023
15357,2.91049691389
15358,4.89587356331
15359,0.704313632864
15360,0.219482797692
15361,5.81365334914
15362,1.89936461691
15363,6.2232120131
15364,5.57243845027
15365,1.31182180265
15366,6.67857679659
15367,3.47903103668
15368,5.7731602667
15369,0.343493813916
15370,2.88233377379
15371,8.70087598524
15372,2.0168945361
15373,1.59943927476
15374,7.51928162782
15375,4.33010080888
15376,5.92538863391
15377,2.86851259892
15378,6.49534944833
15379,6.27225695693
15380,9.44269653671
15381,8.5231336455
15382,1.75435136641
15383,0.81048194876
15384,8.49870919537
15385,4.3553370808
15386,1.00796149191
15387,4.8283257396
15388,9.97898344815
15389,8.05110421523
15390,6.95551064168
15391,7.20132658021
15392,6.38936364457
15393,4.3183381289
15394,6.82224647892
15395,6.23344821191
15396,8.48227952611
15397,9.57351050469
15398,1.51063125954
15399,7.2808411944
15400,3.55010189456
15401,0.141378133136
15402,3.53520630648
15403,8.02084465722
15404,2.4421320071
15405,5.46290092762
15406,6.82689286533
15407,8.34307650025
15408,2.32319654705
15409,0.00599812966018
15410,8.98812601056
15411,3.01556126751
15412,4.59512580182
15413,7.01941920103
15414,9.62614208361
15415,4.74440021266
15416,2.55306990833
15417,8.05033494398
15418,3.24288335067
15419,1.07319280403
15420,6.47999623854
15421,9.26670609652
15422,0.408156628721
15423,6.76835897188
15424,6.72395921063
15425,8.0136733605
15426,7.68460619354
15427,3.80636946987
15428,1.58129506096
15429,9.32866828715
15430,4.26591218942
15431,7.10568263182
15432,7.58600286607
15433,0.465002447652
15434,3.98004125091
15435,2.05741604978
15436,8.04807982179
15437,8.25140895527
15438,8.65537081222
15439,1.22802853172
15440,0.464839712971
15441,2.50813362059
15442,9.68148991556
15443,4.30306640024
15444,6.57563808591
15445,1.60374149767
15446,6.50859717123
15447,7.59505294786
15448,5.17522736205
15449,8.77672200633
15450,9.69468776799
15451,6.68889901557
15452,6.3542763504
15453,1.04146181857
15454,7.10151350035
15455,4.44939024658
15456,4.29448811347
15457,7.9552942137
15458,1.81255109914
15459,7.59650077729
15460,4.49650241841
15461,4.33844822346
15462,0.359629163211
15463,9.33264044544
15464,9.77610759098
15465,4.53497926251
15466,3.42782548992
15467,5.09481187938
15468,3.4635534551
15469,6.53665627868
15470,3.60876620862
15471,2.11359919647
15472,1.60670262409
15473,1.68129291865
15474,0.00600816352492
15475,7.6188196975
15476,1.0624884823
15477,0.780933632254
15478,1.32878684692
15479,8.24322441006
15480,1.73701313438
15481,0.865347402221
15482,4.5751146011
15483,6.96407018565
15484,4.57441948871
15485,3.96778924414
15486,5.24993589386
15487,4.41682398773
15488,1.33104234006
15489,7.59199399762
15490,4.55682469164
15491,5.97006405461
15492,2.40355793087
15493,4.64877561331
15494,7.11636469159
15495,8.7692477242
15496,7.58525500659
15497,5.62957964694
15498,9.67710602601
15499,1.11352384951
15500,8.39510029257
15501,6.3778973205
15502,4.99258167773
15503,0.52439904091
15504,6.01783033877
15505,6.8591121421
15506,6.31905445981
15507,3.67397911409
15508,7.19838620766
15509,9.74710275842
15510,7.53244230962
15511,6.19335988031
15512,0.165159579892
15513,4.55486515941
15514,2.98183724679
15515,9.9446576067
15516,4.45894253138
15517,3.7011760294
15518,8.59210260058
15519,0.284687619533
15520,7.16417238032
15521,8.07428985601
15522,2.83904077329
15523,2.86541232555
15524,2.62453653403
15525,6.46872963999
15526,1.30986493508
15527,3.82623348458
15528,1.6169923456
15529,4.52727094237
15530,4.5180125569
15531,5.81045247764
15532,1.04632947765
15533,8.55133784568
15534,7.18004717535
15535,2.74177734025
15536,0.290253716419
15537,8.42767542143
15538,7.93677263465
15539,6.71317373881
15540,5.78611258813
15541,4.44313134464
15542,0.800022542571
15543,4.62955678579
15544,8.37303665291
15545,2.75424158335
15546,6.60522992832
15547,2.58398246281
15548,6.58984645556
15549,1.8473461649
15550,1.14516579684
15551,3.56371291207
15552,9.96254979488
15553,4.29337867345
15554,5.19515867273
15555,4.83831822231
15556,3.70627337814
15557,2.86187476101
15558,9.60209871385
15559,9.32097251925
15560,7.6078214701
15561,9.07445731199
15562,4.39323547193
15563,3.26435554749
15564,7.00784847225
15565,7.10980210564
15566,2.40592525346
15567,2.76091663187
15568,3.95401546797
15569,5.91988197362
15570,1.56242046788
15571,7.81952277985
15572,1.97491025698
15573,2.17717217511
15574,5.32661854856
15575,2.04455235671
15576,5.47481040047
15577,7.62270006856
15578,6.12723397773
15579,9.04337961676
15580,0.506689988109
15581,2.37892955057
15582,3.96551910987
15583,9.27645871107
15584,8.33978702987
15585,4.82183751434
15586,5.1606604272
15587,4.89604017363
15588,1.84704498138
15589,8.02278610207
15590,5.77197228033
15591,1.11798320503
15592,7.46976376371
15593,6.64660556561
15594,4.1822239372
15595,5.32926673437
15596,7.60387492674
15597,2.21492950757
15598,9.72980271428
15599,0.510348059265
15600,2.55220053364
15601,9.55570230784
15602,3.55835831937
15603,1.53902715042
15604,3.33399726896
15605,4.85893636378
15606,6.37530056847
15607,3.64828249887
15608,1.72054572953
15609,4.9319017191
15610,0.0200865783392
15611,8.19468747995
15612,2.03970121509
15613,4.16446533495
15614,0.00936196254202
15615,2.95039413264
15616,3.83451660275
15617,1.72676293969
15618,6.03083665998
15619,2.34259688077
15620,9.56457046031
15621,4.17797583497
15622,6.30979851802
15623,6.84013064846
15624,1.54238579813
15625,7.7886698608
15626,6.49795839807
15627,7.59015756355
15628,1.32538303275
15629,4.5830804624
15630,2.53681715779
15631,7.0000684353
15632,9.93356783286
15633,0.676201115884
15634,7.74362362424
15635,0.171763826125
15636,3.54251933673
15637,8.88842245438
15638,9.62426873595
15639,3.30930483139
15640,2.02692151556
15641,9.63300322337
15642,2.34747817095
15643,4.88757140804
15644,0.92183784415
15645,1.29445990539
15646,8.77190253512
15647,4.37218837342
15648,5.01598933152
15649,4.6659227931
15650,6.42746813269
15651,7.30268439458
15652,9.0042298448
15653,5.21753136181
15654,3.27003901226
15655,2.15836420814
15656,7.95269341445
15657,6.90231891348
15658,5.82451330857
15659,2.8599515396
15660,1.77182881139
15661,4.58183939525
15662,1.68692950438
15663,2.73118581292
15664,2.34516219085
15665,0.202901112394
15666,2.56168175425
15667,8.37356215506
15668,4.32197470503
15669,3.86642903078
15670,5.45643175131
15671,4.84160712725
15672,8.52573102631
15673,3.73654685635
15674,9.39515575797
15675,7.49631393568
15676,1.42416727029
15677,9.43125283088
15678,3.2010131939
15679,8.43902171409
15680,2.04014999374
15681,8.40025548716
15682,6.5363530218
15683,4.20833859203
15684,7.36954597436
15685,2.19967063324
15686,8.32740417861
15687,9.37968946667
15688,3.42560427462
15689,8.4510824037
15690,7.03103399376
15691,9.5182320051
15692,9.1964777965
15693,0.3518654498
15694,6.48245511943
15695,8.67982497421
15696,1.57845034487
15697,3.6760628813
15698,5.13299485434
15699,5.62751768595
15700,7.06045182257
15701,9.99621523074
15702,0.94701835353
15703,1.70905809162
15704,3.61357724057
15705,9.60540289402
15706,1.59338062558
15707,4.67934316613
15708,8.88138133211
15709,2.7621237889
15710,6.58569896994
15711,6.8424214524
15712,3.09278685964
15713,2.2863441091
15714,3.3446991286
15715,1.94115451143
15716,4.95700727768
15717,5.29666491531
15718,9.95814307057
15719,8.4657111189
15720,7.22259944814
15721,3.20341111912
15722,0.599532654075
15723,4.52664009604
15724,8.30453534814
15725,4.71342779262
15726,6.43942985566
15727,7.00221167733
15728,5.96996063497
15729,9.20186316696
15730,8.34194941913
15731,3.87506824866
15732,9.49455964273
15733,7.75013873737
15734,7.98118306769
15735,5.29577455364
15736,9.88416074329
15737,1.99082501203
15738,2.79230987662
15739,8.40520874076
15740,2.28168409493
15741,3.61626300084
15742,1.62693607972
15743,3.97997509049
15744,9.44644584962
15745,1.35320574519
15746,0.343374451194
15747,6.76265811013
15748,3.97680802186
15749,9.27871365642
15750,1.02946987322
15751,3.99115037879
15752,7.87055923387
15753,0.452742338813
15754,4.53619989504
15755,8.13666114261
15756,9.17940625512
15757,8.50888877709
15758,4.00673189159
15759,3.28663771028
15760,8.06688885289
15761,3.31473292215
15762,5.86795908656
15763,0.332421706064
15764,8.70652406826
15765,8.61179493404
15766,0.925027362913
15767,8.93335427056
15768,5.86482021605
15769,7.22259009722
15770,4.18115144005
15771,4.92076892209
15772,0.218546395436
15773,1.64531631586
15774,6.32937354779
15775,3.56982680392
15776,7.89473340404
15777,4.16017058249
15778,1.53761181052
15779,8.75926757748
15780,4.72429523279
15781,0.304724595057
15782,7.18239282258
15783,9.63375076142
15784,9.31559675444
15785,0.65149137911
15786,3.61851025842
15787,0.0213081106675
15788,5.3418661296
15789,5.56559074497
15790,3.39422802852
15791,0.957180992088
15792,8.00069460085
15793,2.65355954638
15794,2.1443121001
15795,3.12592094019
15796,4.89693112039
15797,6.29063456084
15798,1.2494621856
15799,0.474563454571
15800,4.35291000169
15801,8.10056903154
15802,4.09319900141
15803,2.26116308931
15804,7.95603681933
15805,4.29549077563
15806,4.91084598856
15807,0.955752717039
15808,2.24360181382
15809,4.85936757246
15810,7.95507700611
15811,6.62728107131
15812,5.82686677301
15813,1.9864229467
15814,8.77450818394
15815,6.73135021196
15816,5.74214682039
15817,4.18214093046
15818,9.26129210701
15819,1.13831255502
15820,3.5711321111
15821,5.46434264582
15822,0.836782108473
15823,3.98548449032
15824,9.82455960036
15825,1.71973658224
15826,1.3560343876
15827,3.53188095242
15828,6.13176166031
15829,1.63546283786
15830,1.33690936058
15831,4.28711991097
15832,0.565371383635
15833,0.598671138443
15834,9.17061854234
15835,2.11560026149
15836,9.8329036652
15837,7.30215456037
15838,5.26975516056
15839,3.36937421499
15840,4.75797864426
15841,1.97599419317
15842,7.38336877009
15843,5.31474263492
15844,2.83968508023
15845,6.0331035012
15846,3.80099966845
15847,2.74984085654
15848,3.32601536156
15849,0.401022420007
15850,3.45899491942
15851,0.449874286386
15852,1.77825131942
15853,7.96945621369
15854,3.03860380743
15855,1.15247949101
15856,7.6349693976
15857,9.47031419897
15858,2.34429962359
15859,8.78266775497
15860,0.603238853221
15861,1.2919699884
15862,5.60192332304
15863,9.63288066615
15864,5.49998022051
15865,4.85017237497
15866,8.37370840909
15867,5.80014904904
15868,6.10315348505
15869,5.23575469736
15870,2.05143826566
15871,3.32658881474
15872,9.00707369293
15873,8.01741438927
15874,3.73686764828
15875,7.26369843838
15876,9.29085725321
15877,0.166019436613
15878,1.08860650892
15879,3.73631889661
15880,7.45139905187
15881,5.15297108368
15882,2.6354940707
15883,2.26550104122
15884,6.83207704282
15885,6.43142534585
15886,7.04071905639
15887,0.574919745799
15888,5.26546892018
15889,5.79075336423
15890,9.6040144029
15891,1.77518245246
15892,8.83190519095
15893,9.0523928117
15894,0.734661786256
15895,2.39131934983
15896,4.06655976679
15897,8.89092640698
15898,2.26105530984
15899,2.4388038816
15900,0.841187187772
15901,0.624771332065
15902,1.77780776311
15903,6.05253223851
15904,5.7797914686
15905,9.41418176077
15906,1.68457384974
15907,1.38784663902
15908,5.20813577008
15909,1.56036872099
15910,1.73705941505
15911,4.03438082998
15912,8.22449205144
15913,8.99605475744
15914,0.612121419418
15915,9.11185958816
15916,0.858524123975
15917,9.3506706996
15918,6.40707357373
15919,1.39140886778
15920,0.0806608772379
15921,0.62360957459
15922,2.07206718972
15923,9.03652021285
15924,3.84231228993
15925,8.0694853615
15926,9.20756438965
15927,1.3821794628
15928,8.74989847041
15929,8.84382337461
15930,8.96181447711
15931,9.19871116449
15932,3.82370637471
15933,0.304149462694
15934,0.123129659975
15935,7.79716310245
15936,6.52292015122
15937,6.00106035491
15938,5.69562507735
15939,9.80577430686
15940,9.80354259109
15941,7.97983729367
15942,8.67479098397
15943,1.49785784439
15944,7.09302666686
15945,2.95290635806
15946,9.71130557777
15947,8.94655573347
15948,7.41323756673
15949,8.95361135808
15950,1.3307659217
15951,8.9033553647
15952,7.76766589296
15953,9.71095662426
15954,3.46310569557
15955,2.15567447569
15956,7.76060118633
15957,0.293440280901
15958,1.67898186488
15959,2.42593971276
15960,9.71203813158
15961,7.79440770425
15962,4.15237805725
15963,7.0396519854
15964,6.38867104106
15965,1.53248665857
15966,4.60646869857
15967,4.05186361567
15968,3.62681576755
15969,1.11584453501
15970,9.35715963788
15971,2.82182803975
15972,0.746580363821
15973,4.64861445944
15974,7.26614925447
15975,6.14271720636
15976,3.09794533061
15977,8.80087514909
15978,0.623981812347
15979,2.27072168083
15980,8.87312549783
15981,2.12185763254
15982,6.98865145111
15983,6.13246435489
15984,6.93600680902
15985,3.60208705742
15986,1.87570181623
15987,0.400580101446
15988,5.89875153924
15989,4.29108478581
15990,2.67037038521
15991,4.71341637885
15992,3.1177111057
15993,7.07563209771
15994,7.71894815657
15995,7.94538250059
15996,4.38125824665
15997,9.78118019283
15998,3.3637893639
15999,5.05318771446
16000,1.72811930455
16001,1.68094432596
16002,7.62321046325
16003,7.85294604833
16004,5.29185797666
16005,5.79130104017
16006,0.122027990432
16007,2.26877486967
16008,8.7833310834
16009,4.55410330488
16010,5.23609600742
16011,1.51708548825
16012,1.00538651822
16013,8.3697614744
16014,5.23306527905
16015,8.0839513682
16016,2.23799205948
16017,5.43519133099
16018,2.87191385199
16019,6.38420777633
16020,7.82769197212
16021,7.32991344888
16022,1.37011214518
16023,6.4897645267
16024,1.03444761683
16025,9.28971091099
16026,8.80316562451
16027,8.92603543394
16028,7.588387676
16029,0.438926331829
16030,4.62724118262
16031,0.325623339799
16032,2.76370706263
16033,0.217745188856
16034,9.24679752916
16035,7.02163623813
16036,4.93966015343
16037,7.85145211747
16038,3.97595900201
16039,1.58614819588
16040,3.62942905964
16041,4.00060127867
16042,7.67616297708
16043,6.89006631852
16044,3.09758794086
16045,9.62614394801
16046,5.40823172945
16047,8.45016376811
16048,6.27919695262
16049,9.35027312194
16050,8.2845575046
16051,5.37550178056
16052,3.10835027356
16053,1.43289894182
16054,7.52597881834
16055,8.69490232534
16056,0.325533013986
16057,8.24787965935
16058,1.71364543154
16059,6.20402347423
16060,3.94567916998
16061,5.15418220377
16062,7.71017339788
16063,2.10625595783
16064,5.40663268705
16065,3.51612971526
16066,3.33460099417
16067,5.94994833006
16068,4.82909117374
16069,6.65424603434
16070,2.18139354033
16071,7.53055773912
16072,3.03912239874
16073,2.90640081654
16074,7.26080884349
16075,4.07250933575
16076,7.59270770461
16077,5.65456123626
16078,4.97034593321
16079,0.869503599107
16080,3.93489836366
16081,0.980947281299
16082,6.45279796789
16083,5.02572349646
16084,6.9554033007
16085,2.9075838243
16086,7.67732559257
16087,6.59720078006
16088,8.88258222517
16089,5.99661508484
16090,1.94781523969
16091,7.55224006841
16092,5.11265354468
16093,8.20662002324
16094,8.51549934966
16095,3.79880919316
16096,3.52776692819
16097,0.604295715649
16098,7.80359760308
16099,8.40134268369
16100,2.464205355
16101,8.91132391622
16102,2.824953991
16103,0.357553216871
16104,6.49489518231
16105,5.31207768452
16106,2.05184867648
16107,7.34212278567
16108,1.01672952274
16109,0.671508477682
16110,3.23077218227
16111,5.8709983624
16112,2.26344592239
16113,3.23457287206
16114,2.19609839646
16115,3.37197967718
16116,9.93015322325
16117,9.05490244456
16118,2.32483837098
16119,1.70991233822
16120,1.85145712603
16121,0.32400036983
16122,6.29074853199
16123,9.26111668629
16124,8.09345700993
16125,2.37594966811
16126,7.8418700236
16127,8.66157529415
16128,2.02503129085
16129,9.0852030348
16130,1.08194497378
16131,8.14514137316
16132,0.144365555566
16133,8.55999409801
16134,3.55378508525
16135,4.44204498195
16136,9.395109539
16137,4.75975414636
16138,2.52700223756
16139,6.4000842374
16140,3.45611229793
16141,0.439568165938
16142,3.78337330789
16143,2.50235331247
16144,7.80664467826
16145,9.48448753684
16146,3.06210080426
16147,3.93513305262
16148,5.5726628894
16149,6.47935165045
16150,7.25442111432
16151,3.22912576192
16152,6.96583684529
16153,6.2217166099
16154,5.28834229784
16155,9.43383274168
16156,1.23022010814
16157,8.41772488842
16158,8.69946589334
16159,3.89790560134
16160,3.65049437267
16161,9.58520589879
16162,3.24292083397
16163,8.82643890672
16164,0.890896306545
16165,2.27439069226
16166,2.57346153869
16167,8.36655441609
16168,5.27316838802
16169,1.2082268646
16170,5.46438798972
16171,4.60619652438
16172,8.23988564304
16173,2.32762995629
16174,9.8616293248
16175,9.87687341877
16176,8.02093279068
16177,0.169017258763
16178,5.30095593452
16179,7.20389314305
16180,6.1327057099
16181,4.34495483737
16182,0.0723669596962
16183,0.918882476136
16184,8.94919307661
16185,1.74820313542
16186,1.64011972627
16187,9.51381681483
16188,2.90618243888
16189,5.61361545658
16190,1.98007569024
16191,3.99676478969
16192,3.65832798563
16193,4.51426176263
16194,4.58474778916
16195,4.98258521417
16196,7.11184724991
16197,1.46863651967
16198,7.79153101174
16199,3.36718208361
16200,9.90013294913
16201,6.07146395645
16202,4.66532151292
16203,7.45268186098
16204,8.64452982005
16205,1.39072880379
16206,4.20374418134
16207,1.67426215152
16208,7.38546692435
16209,3.69023240794
16210,0.475904209737
16211,9.58391615817
16212,4.35012039117
16213,5.52062070437
16214,9.22029970041
16215,0.33818807414
16216,0.775655426504
16217,0.433839620253
16218,1.21825366487
16219,5.10432157711
16220,2.82887169755
16221,0.245414367193
16222,7.99819059451
16223,1.60935885404
16224,6.14631320538
16225,4.90386279917
16226,9.6798047123
16227,6.55993684299
16228,7.24059842423
16229,8.11255420198
16230,9.72378534924
16231,3.79999746703
16232,4.21521345422
16233,8.54078609411
16234,2.61407584191
16235,1.732149012
16236,7.5637788685
16237,0.365892578881
16238,5.17086394162
16239,0.720489557992
16240,5.57338675928
16241,2.44215181419
16242,5.29258039976
16243,2.03776461421
16244,3.23479725557
16245,9.42905643285
16246,7.68051832614
16247,1.81108803651
16248,1.58326816395
16249,9.47761627631
16250,7.01285336348
16251,9.67748686421
16252,0.392800356233
16253,4.88297005657
16254,7.82807811005
16255,7.87837825385
16256,3.85863232735
16257,8.7880345488
16258,5.289132795
16259,1.26974227903
16260,2.32763142911
16261,8.24137170326
16262,9.40437654788
16263,4.22427465196
16264,1.6072524637
16265,3.11619105294
16266,2.67455163042
16267,2.19765817612
16268,9.78163122662
16269,2.20280354208
16270,9.67568841555
16271,8.0680625709
16272,9.91913186928
16273,3.60035953074
16274,9.83917549358
16275,2.78892289195
16276,5.35112216056
16277,2.45619455673
16278,7.96531530035
16279,6.68322001009
16280,4.0361780952
16281,6.43690519956
16282,8.82386388508
16283,0.286419182345
16284,3.3142884728
16285,7.81931767128
16286,9.13072729135
16287,8.31391597179
16288,6.36643990603
16289,1.6730640792
16290,5.95571171166
16291,5.07854321622
16292,0.0309028947231
16293,0.0727304213345
16294,5.873065355
16295,9.86783431893
16296,8.13132315895
16297,7.19495569821
16298,9.0369728494
16299,6.31562987748
16300,4.79950365111
16301,7.30623329936
16302,3.70172960002
16303,5.05505502936
16304,8.26279282041
16305,9.71301308035
16306,4.5443883548
16307,8.17486734863
16308,2.60128216786
16309,0.0954628875798
16310,2.98412958591
16311,6.60616779995
16312,4.71724119154
16313,7.81772497623
16314,4.25762116135
16315,3.25635058175
16316,0.691282320614
16317,7.71996028248
16318,2.08823217411
16319,7.95504447609
16320,0.158860809528
16321,1.59094197644
16322,1.25887456364
16323,0.0889731582465
16324,1.66176890967
16325,7.98666252502
16326,0.453370261412
16327,4.18331732885
16328,4.72325690962
16329,6.81663288989
16330,8.28625259644
16331,2.02088610169
16332,2.32485876306
16333,5.14103741361
16334,4.47074850845
16335,1.89709283777
16336,2.32306852999
16337,5.34793248348
16338,6.70159636979
16339,0.0971976329114
16340,2.16988276665
16341,4.16251360702
16342,6.39607444663
16343,6.53630437873
16344,8.08582373361
16345,7.60115987843
16346,9.56653669321
16347,4.67247417565
16348,0.422436752347
16349,1.93690345249
16350,7.97013019376
16351,6.02812674126
16352,0.691421165898
16353,1.06681628509
16354,2.21382056043
16355,3.10963477049
16356,3.66115247391
16357,1.38732698749
16358,2.92828236975
16359,1.30438580901
16360,4.94911094957
16361,2.57488124217
16362,5.11133074945
16363,1.6164625632
16364,8.12261279809
16365,7.77893311673
16366,2.82199190086
16367,2.45746288476
16368,5.38930918263
16369,3.4204793729
16370,5.78547976489
16371,8.58377502363
16372,0.973983175929
16373,9.03588220307
16374,2.95788318523
16375,3.9012401601
16376,8.54184745967
